3.101304,-0.53151,-0.09123,9.43251,3.05130,-0.06006,0.47950,0.00395,0.20500,-0.09904,1,1,0.99852,-0.00136,0.05436,0.00099,0.99998,0.00685,-0.05436,-0.00679,0.99850,0.00000,0.00099
3.127117,-0.52522,-0.10050,9.45075,3.04738,-0.06370,0.47082,0.05208,0.07375,-0.17342,1,1,0.99852,-0.00144,0.05433,0.00107,0.99998,0.00689,-0.05434,-0.00683,0.99850,0.00000,0.00107
3.153164,-0.51416,-0.07657,9.43161,3.04262,-0.06510,0.48202,0.11770,0.06500,0.04971,1,1,0.99852,-0.00142,0.05430,0.00104,0.99998,0.00695,-0.05431,-0.00688,0.99850,0.00000,0.00105
3.179142,-0.52283,-0.07567,9.46989,3.04038,-0.06230,0.47670,0.08708,0.01250,0.00158,1,1,0.99852,-0.00142,0.05430,0.00104,0.99998,0.00698,-0.05430,-0.00692,0.99850,0.00000,0.00104
3.204936,-0.53629,-0.09781,9.43580,3.04318,-0.05474,0.47292,0.06958,-0.01812,0.05846,1,1,0.99852,-0.00140,0.05432,0.00102,0.99997,0.00703,-0.05433,-0.00696,0.99850,0.00000,0.00102
3.230842,-0.53151,-0.09571,9.43909,3.04486,-0.06734,0.47558,-0.17105,0.08688,0.08908,1,1,0.99852,-0.00135,0.05429,0.00097,0.99998,0.00698,-0.05430,-0.00692,0.99850,0.00000,0.00098
3.256506,-0.53839,-0.07777,9.40529,3.04654,-0.06650,0.48104,-0.10105,0.08688,0.02346,1,1,0.99853,-0.00134,0.05427,0.00096,0.99998,0.00695,-0.05428,-0.00689,0.99850,0.00000,0.00097
3.282207,-0.53539,-0.07328,9.39362,3.05130,-0.06202,0.47964,0.13083,0.01250,-0.05092,1,1,0.99852,-0.00137,0.05428,0.00099,0.99997,0.00701,-0.05429,-0.00694,0.99850,0.00000,0.00099
3.307986,-0.53420,-0.09033,9.44567,3.05018,-0.06230,0.46830,0.06520,0.06500,-0.06842,1,1,0.99853,-0.00140,0.05426,0.00102,0.99997,0.00705,-0.05427,-0.00698,0.99850,0.00000,0.00102
3.333796,-0.53390,-0.09631,9.42742,3.05046,-0.06230,0.47460,0.07395,-0.00937,0.04533,1,1,0.99852,-0.00138,0.05428,0.00100,0.99997,0.00709,-0.05429,-0.00703,0.99850,0.00000,0.00100
3.359575,-0.53001,-0.09452,9.43789,3.04738,-0.06706,0.47474,0.05208,0.17438,0.02783,1,1,0.99853,-0.00137,0.05421,0.00098,0.99997,0.00713,-0.05422,-0.00706,0.99850,0.00000,0.00098
3.385374,-0.55304,-0.08824,9.45135,3.04626,-0.06818,0.46774,0.01708,-0.18875,0.05408,1,1,0.99852,-0.00134,0.05431,0.00096,0.99997,0.00715,-0.05432,-0.00708,0.99850,0.00000,0.00096
3.411443,-0.51565,-0.08824,9.40469,3.05018,-0.06370,0.46900,-0.08792,-0.03562,0.13283,1,1,0.99852,-0.00128,0.05434,0.00090,0.99997,0.00712,-0.05434,-0.00706,0.99850,0.00000,0.00090
3.437333,-0.52911,-0.08824,9.39542,3.05102,-0.06146,0.47824,-0.16230,-0.11437,-0.05092,1,1,0.99852,-0.00130,0.05440,0.00092,0.99997,0.00708,-0.05440,-0.00701,0.99849,0.00000,0.00092
3.463176,-0.54706,-0.08943,9.45673,3.04626,-0.06762,0.47026,-0.07042,0.24875,-0.03342,1,1,0.99852,-0.00131,0.05431,0.00093,0.99997,0.00706,-0.05432,-0.00700,0.99850,0.00000,0.00093
3.488971,-0.53151,-0.08315,9.41606,3.04486,-0.07098,0.47740,0.00395,0.01250,-0.00279,1,1,0.99852,-0.00132,0.05431,0.00093,0.99997,0.00708,-0.05432,-0.00702,0.99850,0.00000,0.00093
3.514835,-0.52373,-0.08614,9.42832,3.04906,-0.06622,0.47082,-0.10105,0.13938,-0.10342,1,1,0.99853,-0.00136,0.05426,0.00098,0.99997,0.00705,-0.05427,-0.00699,0.99850,0.00000,0.00098
3.540664,-0.52911,-0.07807,9.43460,3.05074,-0.07154,0.48272,-0.06167,-0.13187,-0.05967,1,1,0.99852,-0.00139,0.05432,0.00100,0.99997,0.00704,-0.05433,-0.00697,0.99850,0.00000,0.00101
3.566794,-0.52612,-0.08405,9.39123,3.05074,-0.06790,0.46872,-0.14042,0.08688,-0.04217,1,1,0.99852,-0.00140,0.05430,0.00102,0.99998,0.00699,-0.05430,-0.00693,0.99850,0.00000,0.00102
3.592613,-0.54706,-0.08614,9.42742,3.04878,-0.06398,0.48636,-0.17105,-0.04000,0.01471,1,1,0.99852,-0.00139,0.05433,0.00102,0.99998,0.00694,-0.05434,-0.00688,0.99850,0.00000,0.00102
3.618438,-0.53420,-0.08883,9.43669,3.05522,-0.06370,0.47698,-0.14917,0.08250,0.06283,1,1,0.99852,-0.00136,0.05431,0.00099,0.99998,0.00690,-0.05432,-0.00684,0.99850,0.00000,0.00099
3.644138,-0.54497,-0.08554,9.45853,3.04514,-0.06426,0.47894,-0.10105,0.10438,0.07596,1,1,0.99852,-0.00132,0.05428,0.00095,0.99998,0.00688,-0.05429,-0.00681,0.99850,0.00000,0.00095
3.669838,-0.53839,-0.08315,9.44357,3.05074,-0.06762,0.47992,0.00833,0.08250,-0.14279,1,1,0.99853,-0.00139,0.05426,0.00101,0.99998,0.00689,-0.05427,-0.00683,0.99850,0.00000,0.00102
3.695510,-0.53151,-0.08225,9.44567,3.05354,-0.06762,0.47852,0.05645,-0.15375,-0.02467,1,1,0.99852,-0.00140,0.05433,0.00102,0.99998,0.00692,-0.05434,-0.00686,0.99850,0.00000,0.00103
3.721233,-0.52851,-0.07178,9.42802,3.05018,-0.06734,0.47810,0.09583,-0.07937,0.08471,1,1,0.99852,-0.00136,0.05438,0.00099,0.99998,0.00697,-0.05439,-0.00690,0.99850,0.00000,0.00099
3.747017,-0.53480,-0.09033,9.41516,3.04822,-0.06902,0.47726,-0.11417,-0.03125,0.05408,1,1,0.99852,-0.00134,0.05441,0.00096,0.99998,0.00693,-0.05442,-0.00687,0.99849,0.00000,0.00096
3.772906,-0.52313,-0.10409,9.41067,3.05466,-0.07014,0.47796,0.00833,0.15688,-0.06842,1,1,0.99852,-0.00137,0.05435,0.00099,0.99998,0.00696,-0.05436,-0.00690,0.99850,0.00000,0.00099
3.798632,-0.52762,-0.07836,9.40439,3.04682,-0.06482,0.46298,-0.02667,-0.01812,0.15033,1,1,0.99852,-0.00130,0.05436,0.00092,0.99998,0.00696,-0.05437,-0.00690,0.99850,0.00000,0.00092
3.824450,-0.52552,-0.08524,9.37628,3.04822,-0.06846,0.46158,0.02583,-0.12312,-0.00717,1,1,0.99852,-0.00130,0.05442,0.00093,0.99998,0.00698,-0.05443,-0.00692,0.99849,0.00000,0.00093
3.850317,-0.52732,-0.08046,9.43909,3.04990,-0.06986,0.47376,0.03895,0.03875,-0.02904,1,1,0.99852,-0.00132,0.05442,0.00094,0.99998,0.00701,-0.05443,-0.00695,0.99849,0.00000,0.00094
3.875899,-0.52672,-0.09212,9.40469,3.05046,-0.07126,0.46844,-0.11855,0.05188,0.01908,1,1,0.99852,-0.00131,0.05440,0.00093,0.99998,0.00698,-0.05441,-0.00692,0.99849,0.00000,0.00093
3.901703,-0.53450,-0.07178,9.40708,3.05438,-0.05950,0.47908,-0.00917,0.04750,-0.06842,1,1,0.99852,-0.00134,0.05440,0.00096,0.99998,0.00698,-0.05440,-0.00692,0.99850,0.00000,0.00096
3.927499,-0.53091,-0.08195,9.43011,3.05242,-0.06594,0.48146,-0.15355,0.04750,0.02783,1,1,0.99852,-0.00132,0.05438,0.00095,0.99998,0.00693,-0.05439,-0.00687,0.99850,0.00000,0.00095
3.953382,-0.52313,-0.09870,9.41396,3.04906,-0.05866,0.47068,-0.08355,0.02125,-0.02467,1,1,0.99852,-0.00133,0.05438,0.00096,0.99998,0.00692,-0.05439,-0.00686,0.99850,0.00000,0.00096
3.979049,-0.55155,-0.07507,9.43879,3.04822,-0.06202,0.47838,-0.12292,0.01250,0.17658,1,1,0.99852,-0.00125,0.05440,0.00088,0.99998,0.00688,-0.05440,-0.00682,0.99850,0.00000,0.00088
4.004717,-0.53749,-0.08584,9.46391,3.05186,-0.06426,0.47558,-0.07917,-0.00062,0.01471,1,1,0.99852,-0.00124,0.05441,0.00087,0.99998,0.00686,-0.05442,-0.00681,0.99850,0.00000,0.00087
4.030651,-0.52313,-0.09721,9.38495,3.05018,-0.06510,0.47824,0.05208,-0.05312,0.00158,1,1,0.99852,-0.00124,0.05444,0.00087,0.99998,0.00691,-0.05445,-0.00685,0.99849,0.00000,0.00087
4.056310,-0.51835,-0.09093,9.44627,3.04094,-0.06090,0.48580,-0.07917,-0.05312,-0.05967,1,1,0.99851,-0.00127,0.05447,0.00089,0.99998,0.00689,-0.05447,-0.00683,0.99849,0.00000,0.00089
4.082007,-0.54317,-0.07926,9.40050,3.04290,-0.06986,0.48230,-0.03105,0.20938,0.07158,1,1,0.99852,-0.00123,0.05440,0.00086,0.99998,0.00689,-0.05440,-0.00683,0.99850,0.00000,0.00086
4.107913,-0.53210,-0.07836,9.39871,3.04990,-0.06230,0.48874,-0.10542,-0.11437,-0.08592,1,1,0.99852,-0.00127,0.05445,0.00090,0.99998,0.00686,-0.05446,-0.00680,0.99849,0.00000,0.00090
4.133648,-0.52074,-0.07358,9.40708,3.05690,-0.06762,0.48034,0.02583,0.03438,-0.06842,1,1,0.99852,-0.00130,0.05445,0.00093,0.99998,0.00687,-0.05445,-0.00681,0.99849,0.00000,0.00093
4.159445,-0.52493,-0.08285,9.41217,3.05186,-0.06342,0.48762,-0.14042,0.13063,-0.05092,1,1,0.99852,-0.00132,0.05440,0.00095,0.99998,0.00683,-0.05440,-0.00677,0.99850,0.00000,0.00095
4.185164,-0.54855,-0.06879,9.41366,3.03702,-0.06426,0.48188,-0.18855,-0.04437,0.02783,1,1,0.99852,-0.00130,0.05443,0.00094,0.99998,0.00676,-0.05444,-0.00670,0.99849,0.00000,0.00094
4.211030,-0.53509,-0.07986,9.39153,3.05074,-0.06650,0.48776,-0.11855,0.01688,0.05846,1,1,0.99852,-0.00127,0.05444,0.00091,0.99998,0.00673,-0.05445,-0.00667,0.99849,0.00000,0.00091
4.236988,-0.52313,-0.09900,9.43370,3.05522,-0.06678,0.47950,0.10895,-0.07500,0.11096,1,1,0.99851,-0.00123,0.05448,0.00086,0.99998,0.00680,-0.05449,-0.00674,0.99849,0.00000,0.00086
4.262862,-0.53659,-0.08435,9.40828,3.04878,-0.06482,0.48678,-0.17980,0.03000,0.03658,1,1,0.99851,-0.00121,0.05448,0.00084,0.99998,0.00674,-0.05449,-0.00668,0.99849,0.00000,0.00084
4.288710,-0.53180,-0.10857,9.42234,3.04122,-0.06650,0.48097,0.04333,0.02563,0.10658,1,1,0.99851,-0.00116,0.05448,0.00079,0.99998,0.00678,-0.05449,-0.00673,0.99849,0.00000,0.00079
4.314451,-0.52253,-0.09392,9.40678,3.04822,-0.06230,0.47852,-0.07480,-0.01812,-0.05529,1,1,0.99851,-0.00118,0.05449,0.00081,0.99998,0.00677,-0.05450,-0.00672,0.99849,0.00000,0.00081
4.340170,-0.52493,-0.09153,9.43969,3.05186,-0.06762,0.48230,0.01270,0.00813,0.08908,1,1,0.99851,-0.00114,0.05450,0.00077,0.99998,0.00680,-0.05450,-0.00674,0.99849,0.00000,0.00077
4.365907,-0.53091,-0.09631,9.41994,3.04626,-0.06202,0.48076,0.11770,0.16125,0.11533,1,1,0.99852,-0.00109,0.05444,0.00072,0.99998,0.00686,-0.05444,-0.00681,0.99849,0.00000,0.00072
4.391563,-0.52582,-0.07687,9.42024,3.04878,-0.06230,0.48167,0.08708,0.02125,0.11096,1,1,0.99852,-0.00105,0.05443,0.00067,0.99998,0.00690,-0.05444,-0.00685,0.99849,0.00000,0.00067
4.417495,-0.52822,-0.08973,9.40798,3.04374,-0.06622,0.47964,0.10458,0.07375,0.01908,1,1,0.99852,-0.00104,0.05441,0.00066,0.99998,0.00695,-0.05441,-0.00691,0.99849,0.00000,0.00066
4.443463,-0.52851,-0.08734,9.42264,3.05802,-0.06944,0.48090,0.05208,0.19188,0.04971,1,1,0.99852,-0.00102,0.05433,0.00064,0.99998,0.00699,-0.05434,-0.00694,0.99850,0.00000,0.00064
4.469164,-0.53330,-0.10259,9.44866,3.04682,-0.06650,0.48272,-0.00480,0.05188,0.06721,1,1,0.99852,-0.00099,0.05432,0.00061,0.99998,0.00700,-0.05432,-0.00696,0.99850,0.00000,0.00061
4.494900,-0.53809,-0.06939,9.39931,3.05074,-0.06370,0.48125,-0.02667,0.12188,0.09783,1,1,0.99853,-0.00094,0.05428,0.00057,0.99998,0.00700,-0.05429,-0.00696,0.99850,0.00000,0.00057
4.520676,-0.51984,-0.07717,9.41845,3.05046,-0.06384,0.47558,0.10458,-0.04000,-0.05092,1,1,0.99852,-0.00097,0.05430,0.00059,0.99998,0.00704,-0.05431,-0.00700,0.99850,0.00000,0.00059
4.546373,-0.53031,-0.08913,9.40678,3.04766,-0.06412,0.47341,-0.14042,0.17875,0.10658,1,1,0.99853,-0.00092,0.05424,0.00054,0.99998,0.00700,-0.05424,-0.00696,0.99850,0.00000,0.00054
4.572100,-0.54377,-0.08255,9.46182,3.04766,-0.06370,0.47880,-0.03980,0.08250,0.03221,1,1,0.99853,-0.00090,0.05422,0.00052,0.99998,0.00700,-0.05422,-0.00696,0.99850,0.00000,0.00053
4.598001,-0.51954,-0.09063,9.47109,3.04094,-0.06132,0.47782,-0.09667,0.18313,0.03221,1,1,0.99853,-0.00089,0.05414,0.00051,0.99998,0.00698,-0.05414,-0.00694,0.99851,0.00000,0.00051
4.623884,-0.53689,-0.07507,9.45733,3.04178,-0.06636,0.47621,0.00395,0.09125,-0.05092,1,1,0.99853,-0.00091,0.05411,0.00053,0.99998,0.00699,-0.05412,-0.00695,0.99851,0.00000,0.00053
4.649616,-0.52433,-0.09272,9.45195,3.04416,-0.06972,0.48111,-0.14042,0.00375,-0.05092,1,1,0.99853,-0.00093,0.05412,0.00055,0.99998,0.00695,-0.05412,-0.00691,0.99851,0.00000,0.00055
4.675305,-0.52702,-0.10020,9.40290,3.04458,-0.06384,0.48034,0.13520,0.05188,0.07158,1,1,0.99853,-0.00090,0.05410,0.00052,0.99998,0.00702,-0.05411,-0.00698,0.99851,0.00000,0.00052
4.701187,-0.52463,-0.10768,9.44148,3.04318,-0.06160,0.48223,0.09583,-0.09250,0.11971,1,1,0.99853,-0.00085,0.05415,0.00047,0.99997,0.00708,-0.05415,-0.00705,0.99851,0.00000,0.00047
4.727093,-0.53390,-0.09063,9.45374,3.04220,-0.06314,0.48363,-0.10980,-0.10562,0.00596,1,1,0.99853,-0.00084,0.05421,0.00046,0.99998,0.00705,-0.05421,-0.00702,0.99850,0.00000,0.00046
4.753381,-0.52283,-0.11097,9.43191,3.04598,-0.06384,0.47439,-0.02667,-0.01375,0.02783,1,1,0.99853,-0.00083,0.05422,0.00045,0.99997,0.00707,-0.05423,-0.00704,0.99850,0.00000,0.00045
4.779567,-0.51894,-0.10588,9.42114,3.04822,-0.06188,0.47460,0.13958,0.04750,0.04096,1,1,0.99853,-0.00081,0.05421,0.00043,0.99997,0.00715,-0.05421,-0.00712,0.99850,0.00000,0.00043
4.805664,-0.52552,-0.08345,9.43669,3.04822,-0.06174,0.47803,-0.02667,-0.00937,0.01033,1,1,0.99853,-0.00081,0.05422,0.00042,0.99997,0.00715,-0.05422,-0.00711,0.99850,0.00000,0.00042
4.831493,-0.53509,-0.07807,9.42682,3.04920,-0.06356,0.47600,0.05208,0.05188,0.07596,1,1,0.99853,-0.00078,0.05421,0.00039,0.99997,0.00717,-0.05422,-0.00714,0.99850,0.00000,0.00039
4.857313,-0.52283,-0.08824,9.44088,3.04472,-0.06524,0.48300,-0.01792,-0.05312,0.07596,1,1,0.99853,-0.00074,0.05424,0.00035,0.99997,0.00718,-0.05424,-0.00715,0.99850,0.00000,0.00035
4.883110,-0.51416,-0.08883,9.40110,3.04332,-0.06496,0.47768,0.08708,-0.15812,-0.05092,1,1,0.99852,-0.00077,0.05431,0.00038,0.99997,0.00723,-0.05431,-0.00719,0.99850,0.00000,0.00038
4.909235,-0.50698,-0.09063,9.43550,3.04710,-0.06174,0.47369,0.00833,-0.11875,0.11533,1,1,0.99852,-0.00071,0.05436,0.00032,0.99997,0.00724,-0.05436,-0.00721,0.99850,0.00000,0.00032
4.935044,-0.53928,-0.09691,9.43610,3.04458,-0.06076,0.47635,0.08270,-0.02250,0.04971,1,1,0.99852,-0.00069,0.05439,0.00030,0.99997,0.00729,-0.05439,-0.00726,0.99849,0.00000,0.00030
4.960844,-0.52702,-0.09751,9.39033,3.04696,-0.06132,0.47621,0.08270,0.00813,-0.02467,1,1,0.99852,-0.00071,0.05439,0.00031,0.99997,0.00734,-0.05440,-0.00731,0.99849,0.00000,0.00031
4.986465,-0.52403,-0.08584,9.43281,3.05158,-0.06202,0.47698,0.00395,0.04750,0.14158,1,1,0.99852,-0.00064,0.05438,0.00025,0.99997,0.00735,-0.05438,-0.00732,0.99849,0.00000,0.00025
5.012095,-0.53988,-0.08195,9.44806,3.04766,-0.06230,0.47782,0.02145,0.05188,-0.02904,1,1,0.99852,-0.00066,0.05437,0.00026,0.99997,0.00736,-0.05438,-0.00734,0.99849,0.00000,0.00026
5.037927,-0.52881,-0.09601,9.45673,3.04122,-0.05922,0.48496,0.19208,0.19188,0.09346,1,1,0.99852,-0.00062,0.05430,0.00022,0.99997,0.00745,-0.05430,-0.00743,0.99850,0.00000,0.00022
5.063940,-0.51775,-0.09093,9.40589,3.04262,-0.06062,0.48111,0.08270,-0.00500,-0.00717,1,1,0.99852,-0.00063,0.05430,0.00022,0.99997,0.00750,-0.05430,-0.00747,0.99850,0.00000,0.00022
5.089738,-0.53749,-0.09392,9.39063,3.04668,-0.06356,0.47649,0.01270,0.05625,-0.00279,1,1,0.99852,-0.00063,0.05429,0.00022,0.99997,0.00751,-0.05429,-0.00749,0.99850,0.00000,0.00022
5.115645,-0.52044,-0.09452,9.42952,3.04570,-0.06202,0.47719,-0.23667,-0.13187,-0.01154,1,1,0.99852,-0.00063,0.05435,0.00022,0.99997,0.00743,-0.05435,-0.00741,0.99849,0.00000,0.00022
5.141534,-0.52612,-0.09093,9.43281,3.04388,-0.06132,0.47439,0.00833,0.05625,0.06283,1,1,0.99852,-0.00060,0.05434,0.00019,0.99997,0.00745,-0.05434,-0.00743,0.99849,0.00000,0.00019
5.167480,-0.53749,-0.09661,9.42832,3.04556,-0.06020,0.47509,0.04770,0.08250,0.06283,1,1,0.99852,-0.00057,0.05432,0.00017,0.99997,0.00749,-0.05432,-0.00747,0.99850,0.00000,0.00017
5.193283,-0.53390,-0.08734,9.39841,3.04962,-0.06216,0.47733,-0.00917,0.06938,-0.01154,1,1,0.99852,-0.00058,0.05430,0.00017,0.99997,0.00749,-0.05430,-0.00747,0.99850,0.00000,0.00017
5.219225,-0.51984,-0.08435,9.44866,3.04836,-0.06272,0.48034,0.18333,0.05188,0.06283,1,1,0.99853,-0.00055,0.05428,0.00014,0.99997,0.00757,-0.05428,-0.00756,0.99850,0.00000,0.00014
5.245048,-0.53689,-0.09033,9.46122,3.04710,-0.06300,0.47733,0.03895,0.04313,-0.00717,1,1,0.99853,-0.00056,0.05427,0.00015,0.99997,0.00760,-0.05427,-0.00758,0.99850,0.00000,0.00015
5.271198,-0.53779,-0.09153,9.44627,3.04696,-0.06328,0.47621,-0.05730,0.10000,-0.15592,1,1,0.99853,-0.00063,0.05424,0.00022,0.99997,0.00759,-0.05425,-0.00756,0.99850,0.00000,0.00022
5.296956,-0.52911,-0.09153,9.42413,3.04696,-0.06426,0.48181,-0.31542,-0.04000,0.07596,1,1,0.99853,-0.00059,0.05427,0.00018,0.99997,0.00748,-0.05427,-0.00746,0.99850,0.00000,0.00018
5.322798,-0.52792,-0.08524,9.48006,3.04794,-0.06580,0.48146,-0.07917,0.00375,-0.14279,1,1,0.99853,-0.00065,0.05427,0.00024,0.99997,0.00746,-0.05428,-0.00744,0.99850,0.00000,0.00024
5.348630,-0.51775,-0.08046,9.43909,3.04542,-0.06272,0.48265,0.04333,0.00375,0.06283,1,1,0.99853,-0.00062,0.05428,0.00021,0.99997,0.00749,-0.05428,-0.00746,0.99850,0.00000,0.00022
5.374563,-0.51924,-0.08465,9.44118,3.04458,-0.06818,0.48062,-0.01355,-0.00062,-0.04217,1,1,0.99853,-0.00064,0.05428,0.00023,0.99997,0.00749,-0.05428,-0.00746,0.99850,0.00000,0.00023
5.400430,-0.51027,-0.09332,9.42473,3.04640,-0.07140,0.47971,-0.01355,0.00813,-0.04217,1,1,0.99853,-0.00066,0.05427,0.00025,0.99997,0.00750,-0.05428,-0.00747,0.99850,0.00000,0.00025
5.426296,-0.51954,-0.07687,9.41516,3.04416,-0.06496,0.48328,0.03020,-0.03562,0.03221,1,1,0.99852,-0.00064,0.05429,0.00024,0.99997,0.00751,-0.05430,-0.00749,0.99850,0.00000,0.00024
5.452120,-0.52792,-0.08405,9.43789,3.04248,-0.06286,0.48216,0.02145,0.09125,-0.19529,1,1,0.99853,-0.00073,0.05426,0.00032,0.99997,0.00753,-0.05427,-0.00750,0.99850,0.00000,0.00033
5.478025,-0.54556,-0.10977,9.39362,3.04388,-0.06286,0.47978,-0.11855,0.10438,-0.02467,1,1,0.99853,-0.00074,0.05424,0.00033,0.99997,0.00751,-0.05424,-0.00748,0.99850,0.00000,0.00034
5.503945,-0.52582,-0.08315,9.37538,3.04332,-0.06706,0.47334,-0.06605,0.10875,0.05846,1,1,0.99853,-0.00071,0.05420,0.00031,0.99997,0.00749,-0.05420,-0.00746,0.99850,0.00000,0.00031
5.529706,-0.53779,-0.08016,9.44327,3.04570,-0.07028,0.47320,-0.00042,0.03438,-0.07279,1,1,0.99853,-0.00075,0.05420,0.00034,0.99997,0.00750,-0.05420,-0.00747,0.99850,0.00000,0.00034
5.555652,-0.52104,-0.09930,9.43041,3.04598,-0.06790,0.47558,-0.06167,-0.07500,0.07596,1,1,0.99853,-0.00071,0.05424,0.00030,0.99997,0.00749,-0.05424,-0.00746,0.99850,0.00000,0.00031
5.581429,-0.51476,-0.08734,9.46152,3.04304,-0.06454,0.48384,0.01270,0.08688,-0.01154,1,1,0.99853,-0.00072,0.05420,0.00031,0.99997,0.00751,-0.05420,-0.00748,0.99850,0.00000,0.00031
5.607390,-0.53868,-0.08674,9.42443,3.04318,-0.06510,0.47250,-0.08792,0.11750,0.00158,1,1,0.99853,-0.00071,0.05416,0.00031,0.99997,0.00748,-0.05417,-0.00745,0.99850,0.00000,0.00031
5.633165,-0.51924,-0.06999,9.40918,3.04416,-0.06538,0.48216,0.06083,0.01688,0.04971,1,1,0.99853,-0.00069,0.05416,0.00029,0.99997,0.00751,-0.05416,-0.00748,0.99850,0.00000,0.00029
5.659044,-0.54556,-0.08375,9.39632,3.04808,-0.06622,0.47852,-0.08355,-0.08812,0.04533,1,1,0.99853,-0.00067,0.05422,0.00026,0.99997,0.00748,-0.05422,-0.00745,0.99850,0.00000,0.00027
5.684921,-0.53001,-0.08584,9.43071,3.04822,-0.06034,0.47068,-0.03980,0.03438,0.04971,1,1,0.99853,-0.00065,0.05422,0.00024,0.99997,0.00747,-0.05422,-0.00745,0.99850,0.00000,0.00024
5.710883,-0.53809,-0.07567,9.43699,3.04374,-0.06846,0.48104,0.02145,-0.09687,0.02783,1,1,0.99853,-0.00063,0.05427,0.00023,0.99997,0.00749,-0.05428,-0.00746,0.99850,0.00000,0.00023
5.737121,-0.50698,-0.08195,9.45285,3.04122,-0.06818,0.48650,0.11333,0.11313,-0.00279,1,1,0.99853,-0.00064,0.05422,0.00023,0.99997,0.00754,-0.05423,-0.00751,0.99850,0.00000,0.00023
5.763118,-0.51446,-0.10169,9.43490,3.04010,-0.05922,0.48776,0.02583,0.03438,0.05846,1,1,0.99853,-0.00061,0.05421,0.00020,0.99997,0.00756,-0.05421,-0.00754,0.99850,0.00000,0.00020
5.788922,-0.53180,-0.07687,9.41576,3.03478,-0.06230,0.47250,0.03458,0.00813,-0.06404,1,1,0.99853,-0.00064,0.05421,0.00023,0.99997,0.00758,-0.05422,-0.00756,0.99850,0.00000,0.00023
5.814573,-0.52373,-0.09063,9.39990,3.04626,-0.06202,0.47978,0.06520,-0.14500,0.09346,1,1,0.99853,-0.00060,0.05428,0.00019,0.99997,0.00762,-0.05429,-0.00760,0.99850,0.00000,0.00019
5.840386,-0.51206,-0.09452,9.42353,3.04374,-0.06594,0.47642,0.04770,0.12188,0.05846,1,1,0.99853,-0.00058,0.05423,0.00016,0.99997,0.00765,-0.05424,-0.00763,0.99850,0.00000,0.00016
5.866129,-0.52403,-0.06909,9.37508,3.04514,-0.06342,0.48496,-0.00042,0.08688,0.04971,1,1,0.99853,-0.00056,0.05420,0.00014,0.99997,0.00765,-0.05421,-0.00763,0.99850,0.00000,0.00014
5.891791,-0.54915,-0.08285,9.44028,3.04486,-0.06678,0.48132,-0.00480,0.11750,-0.01154,1,1,0.99853,-0.00056,0.05417,0.00015,0.99997,0.00765,-0.05418,-0.00763,0.99850,0.00000,0.00015
5.917564,-0.53360,-0.09033,9.44567,3.05018,-0.06454,0.47166,0.01708,0.10438,0.01033,1,1,0.99853,-0.00056,0.05414,0.00014,0.99997,0.00767,-0.05414,-0.00765,0.99850,0.00000,0.00014
5.943622,-0.52582,-0.08524,9.39871,3.05634,-0.06034,0.47796,-0.21480,0.18313,-0.06842,1,1,0.99854,-0.00058,0.05407,0.00017,0.99997,0.00759,-0.05407,-0.00757,0.99851,0.00000,0.00017
5.969186,-0.53509,-0.08853,9.45225,3.04402,-0.06846,0.47600,-0.17105,0.03875,-0.02029,1,1,0.99854,-0.00059,0.05406,0.00018,0.99997,0.00754,-0.05407,-0.00752,0.99851,0.00000,0.00018
5.995150,-0.52343,-0.07328,9.41845,3.04962,-0.06902,0.48706,0.03458,-0.02687,0.05846,1,1,0.99854,-0.00056,0.05408,0.00015,0.99997,0.00756,-0.05408,-0.00754,0.99851,0.00000,0.00015
6.020879,-0.51057,-0.08584,9.47887,3.04794,-0.06958,0.48398,-0.04417,-0.02250,0.05846,1,1,0.99854,-0.00053,0.05409,0.00013,0.99997,0.00755,-0.05409,-0.00753,0.99851,0.00000,0.00013
6.046833,-0.51984,-0.07418,9.42443,3.04010,-0.06958,0.48160,-0.01355,0.04750,-0.00717,1,1,0.99854,-0.00054,0.05408,0.00013,0.99997,0.00755,-0.05408,-0.00753,0.99851,0.00000,0.00013
6.072750,-0.53061,-0.08824,9.47348,3.04290,-0.06734,0.48482,-0.08355,-0.10125,0.02346,1,1,0.99853,-0.00052,0.05413,0.00012,0.99997,0.00752,-0.05413,-0.00751,0.99851,0.00000,0.00012
6.098444,-0.53091,-0.07866,9.45464,3.04290,-0.06034,0.47404,-0.13605,0.08688,-0.08154,1,1,0.99854,-0.00056,0.05410,0.00015,0.99997,0.00748,-0.05411,-0.00746,0.99851,0.00000,0.00015
6.124157,-0.52851,-0.09212,9.44806,3.04262,-0.06006,0.47740,0.06083,0.08688,0.03221,1,1,0.99854,-0.00055,0.05408,0.00014,0.99997,0.00752,-0.05408,-0.00750,0.99851,0.00000,0.00014
6.149939,-0.51954,-0.07777,9.44956,3.04290,-0.06482,0.47082,-0.11417,0.05625,0.04096,1,1,0.99854,-0.00052,0.05405,0.00012,0.99997,0.00747,-0.05406,-0.00746,0.99851,0.00000,0.00012
6.175752,-0.50818,-0.07687,9.43460,3.04094,-0.06454,0.49028,0.01708,-0.03125,0.06721,1,1,0.99854,-0.00049,0.05407,0.00009,0.99997,0.00749,-0.05407,-0.00747,0.99851,0.00000,0.00009
