29.286403,-1.08395,0.09392,9.30748,,0.27244,-0.41090,0.08407,1.22994,-0.18821,-30.66347,17415,-18704,2.18272,2.16121,2.17555
29.299659,-0.77647,0.00778,9.68196,,0.27244,-0.41090,0.08407,1.52744,0.45054,-30.12097,17417,-18707,2.19028,2.16708,2.18255
29.322865,-0.92363,-0.24257,9.41336,,0.26964,-0.40726,0.07637,1.45744,0.85741,-31.32409,17419,-18709,2.19974,2.17803,2.19251
29.335960,-0.58624,-0.20160,9.25364,,0.28252,-0.40446,0.06909,1.15994,0.55554,-31.03972,17421,-18712,2.20731,2.18449,2.19970
29.349201,-1.10788,-0.10229,9.45943,,0.28252,-0.40446,0.06909,1.46619,0.50304,-31.05722,17423,-18714,2.21488,2.19073,2.20683
29.362569,-0.18604,-0.52403,9.65923,,0.28532,-0.39802,0.07105,1.11619,0.31054,-30.80347,17425,-18716,2.22434,2.19724,2.21530
29.386132,-0.79980,-0.13340,9.73580,,0.29092,-0.39718,0.06846,1.57119,-0.52071,-31.25409,17427,-18719,2.23190,2.20931,2.22437
29.399206,-0.94636,-0.20997,9.20818,,0.29652,-0.39634,0.06587,2.12244,-0.85321,-30.57597,17429,-18721,2.23947,2.21579,2.23158
29.412584,-0.41336,-0.47498,9.91885,,0.29176,-0.39354,0.07315,1.43119,-0.49446,-29.90222,17431,-18723,2.24893,2.22169,2.23985
29.425940,-0.64427,-0.19741,8.93241,,0.29176,-0.39354,0.07315,1.57994,0.55554,-29.24597,17433,-18726,2.25650,2.22711,2.24670
29.439312,-0.47617,-0.64546,9.53001,,0.30492,-0.39214,0.06615,0.79244,-0.09196,-29.92847,17435,-18728,2.26596,2.23361,2.25517
29.462809,-0.84347,0.13789,9.59193,,0.30688,-0.38990,0.06398,1.39619,-0.71321,-30.27409,17437,-18731,2.27541,2.24524,2.26536
29.475963,-0.86620,0.03470,9.64726,,0.30884,-0.38766,0.06181,1.44869,0.34554,-30.26972,17440,-18733,2.28298,2.25142,2.27246
29.489233,-0.85723,-0.05922,9.21476,,0.31808,-0.37954,0.07469,1.42244,-0.36321,-31.00472,17442,-18735,2.29244,2.25860,2.28116
29.502486,-0.51685,-0.39063,9.93261,,0.31808,-0.37954,0.07469,1.76369,-2.41946,-32.78972,17444,-18738,2.30001,2.26589,2.28864
29.526225,-0.88265,-0.24826,9.20997,,0.31836,-0.37086,0.06783,1.53181,-0.36759,-31.37659,17446,-18740,2.30947,2.27849,2.29914
29.539176,-0.67358,-0.47258,9.72981,,0.31640,-0.37758,0.05439,1.91244,0.00429,-31.82722,17448,-18743,2.31703,2.28457,2.30621
29.552510,-1.04566,-0.30748,9.53360,,0.31640,-0.37758,0.05439,3.81119,-1.67571,-31.01347,17450,-18745,2.32649,2.29043,2.31447
29.565897,-1.18564,0.16750,8.96411,,0.32452,-0.36134,0.06643,1.23869,1.19429,-30.12097,17452,-18748,2.33406,2.29725,2.32179
29.589505,-0.67448,-0.35294,9.38674,,0.32886,-0.36092,0.06517,1.64994,-1.46134,-29.13659,17454,-18750,2.34352,2.30891,2.33198
29.602507,-0.59222,0.03769,9.14956,,0.33320,-0.36050,0.06391,1.02869,-0.97571,-28.09972,17456,-18753,2.35108,2.31500,2.33906
29.615884,-0.39302,-0.53480,9.16989,,0.32284,-0.35882,0.05411,1.71994,0.20554,-28.06472,17458,-18755,2.35865,2.32039,2.34590
29.629246,-0.69691,-0.14297,9.71007,,0.32284,-0.35882,0.05411,1.41369,-0.40696,-28.61597,17460,-18757,2.36811,2.32566,2.35396
29.642602,-0.39063,-0.30090,9.39602,,0.33516,-0.35462,0.05257,1.44869,-1.43071,-29.45597,17462,-18760,2.37568,2.33206,2.36114
29.666186,-0.85155,-0.40588,9.67089,,0.33880,-0.35350,0.05530,1.66306,0.54241,-29.69222,17464,-18762,2.38324,2.34345,2.36998
29.679265,-0.95833,-0.20279,9.66581,,0.34244,-0.35238,0.05803,1.16869,1.34304,-29.91972,17466,-18764,2.39270,2.34951,2.37830
29.692617,-0.86022,-0.00837,8.73320,,0.33600,-0.34874,0.05355,1.19494,-1.77196,-31.15347,17468,-18767,2.40027,2.35560,2.38538
29.706331,-0.61795,0.15434,10.06242,,0.33600,-0.34874,0.05355,2.20994,-2.62946,-32.36097,17470,-18769,2.40784,2.36188,2.39252
29.729898,-0.98375,-0.41904,9.32573,,0.34160,-0.34230,0.05705,1.83806,0.60366,-30.91722,17472,-18771,2.41730,2.37326,2.40262
29.743137,-0.98345,-0.14417,9.41277,,0.35028,-0.34734,0.05677,1.06369,-0.64321,-30.09472,17474,-18774,2.42486,2.37897,2.40956
29.756608,-0.75314,-0.37627,9.10768,,0.35028,-0.34734,0.05677,1.37869,-1.76321,-30.29597,17476,-18776,2.43432,2.38460,2.41775
29.769892,-0.79860,-0.16092,9.38644,,0.35868,-0.33922,0.05145,1.33494,0.17929,-29.64847,17478,-18779,2.44189,2.39083,2.42487
29.783293,-0.06999,-0.08973,9.22792,,0.35868,-0.33922,0.05145,1.54494,-0.98446,-28.56347,17480,-18781,2.44946,2.39661,2.43184
29.806917,-0.94367,-0.03739,9.39482,,0.35616,-0.32942,0.06461,1.71556,-0.66509,-28.38409,17482,-18783,2.45892,2.40727,2.44170
29.820132,-0.86859,-0.03769,9.20818,,0.36400,-0.32298,0.05467,1.56244,-0.45946,-29.13222,17484,-18786,2.46648,2.41376,2.44891
29.833512,-0.76152,-0.41635,9.23450,,0.36400,-0.32298,0.05467,1.52744,-0.90571,-29.55222,17486,-18788,2.47405,2.42014,2.45608
29.846951,-0.56351,-0.25184,8.75653,,0.35476,-0.32158,0.04487,1.52744,-0.65196,-29.98097,17488,-18790,2.48351,2.42590,2.46431
29.870423,-0.73878,-0.15165,9.27727,,0.36554,-0.31808,0.04683,1.36556,-0.44634,-30.30034,17490,-18793,2.49108,2.43743,2.47319
29.883541,-0.65563,-0.01974,9.25484,,0.37632,-0.31458,0.04879,1.41369,0.00429,-30.60222,17492,-18795,2.49864,2.44419,2.48049
29.897004,-0.92303,-0.34098,9.61077,,0.37828,-0.31010,0.04361,1.48369,0.93179,-32.64972,17494,-18797,2.50810,2.45175,2.48932
29.910315,-0.96191,-0.09631,9.45344,,0.37828,-0.31010,0.04361,1.75494,1.12429,-29.73597,17496,-18800,2.51567,2.45821,2.49652
29.923789,-0.01316,-0.30449,9.29731,,0.38164,-0.30954,0.05173,1.34369,-0.56446,-30.25222,17498,-18802,2.52324,2.46479,2.50375
29.947418,-0.47049,-0.29731,9.48156,,0.38374,-0.30632,0.04914,1.50556,-2.74759,-31.24534,17500,-18804,2.53269,2.47702,2.51414
29.960463,-1.15753,-0.28475,9.35115,,0.38584,-0.30310,0.04655,-0.41506,-0.17946,-31.25847,17502,-18807,2.54026,2.48348,2.52134
29.973665,-0.71665,-0.01436,9.04427,,0.38472,-0.30646,0.04347,1.42244,0.74804,-31.03972,17504,-18809,2.54783,2.48935,2.52834
29.987080,-0.25603,-0.21356,9.77169,,0.38472,-0.30646,0.04347,1.88619,0.06554,-32.92097,17506,-18811,2.55729,2.49549,2.53669
30.010687,-0.30209,-0.03170,9.45434,,0.38696,-0.28966,0.04403,1.58869,-0.22321,-36.00534,17508,-18814,2.56485,2.50950,2.54640
30.023754,-0.80578,-0.23151,9.55813,,0.38360,-0.29106,0.04067,1.33494,-0.22321,-35.80847,17510,-18816,2.57620,2.51625,2.55622
30.037050,-0.80997,-0.03529,9.20938,,0.38360,-0.29106,0.04067,2.26244,0.38054,-35.48472,17513,-18819,2.58377,2.52273,2.56342
30.050349,-0.63649,-0.22373,8.96471,,0.39228,-0.28042,0.04207,1.22119,1.15929,-34.75847,17515,-18821,2.59512,2.53007,2.57344
30.063698,-0.88295,-0.28116,9.81117,,0.39228,-0.28042,0.04207,1.94744,0.99304,-33.97097,17518,-18824,2.60269,2.53692,2.58077
30.087383,-0.63410,-0.38883,9.14238,,0.39340,-0.27118,0.03689,1.29994,-0.46821,-33.81347,17520,-18826,2.61215,2.55008,2.59146
30.100479,-0.76152,-0.38345,10.04806,,0.38892,-0.26362,0.04431,0.87119,0.60804,-32.50972,17522,-18829,2.62161,2.55669,2.59997
30.113722,-0.42532,-0.02333,9.48335,,0.38892,-0.26362,0.04431,1.75494,-1.15071,-31.28472,17525,-18831,2.63107,2.56283,2.60832
30.127164,-1.02114,-0.41815,9.59283,,0.40908,-0.26586,0.03675,0.77494,-0.41571,-30.73347,17527,-18834,2.63863,2.56963,2.61563
30.150702,-0.69811,-0.30688,9.28954,,0.40348,-0.26278,0.03857,0.72681,-0.95384,-30.37472,17529,-18836,2.64809,2.58108,2.62575
30.163785,-1.32562,-0.42473,9.03649,,0.39788,-0.25970,0.04039,0.72244,1.34304,-29.75347,17531,-18839,2.65755,2.58646,2.63385
30.177121,-0.80219,-0.22971,9.16930,,0.41888,-0.25494,0.03507,1.76369,0.30179,-30.40097,17533,-18842,2.66512,2.59341,2.64122
30.190448,-0.61795,-0.04367,9.22014,,0.41888,-0.25494,0.03507,1.40494,-0.54696,-30.79472,17535,-18844,2.67268,2.60013,2.64850
30.213845,-0.76421,-0.31765,9.40648,,0.42028,-0.24038,0.03185,1.68056,0.77866,-30.30909,17537,-18846,2.68214,2.61276,2.65901
30.226859,-0.92183,-0.22433,9.31107,,0.41636,-0.24262,0.02849,2.08744,-0.17071,-29.77972,17539,-18849,2.68971,2.61913,2.66618
30.240162,-0.81236,-0.39840,9.58086,,0.41636,-0.24262,0.02849,1.32619,0.09179,-29.65722,17541,-18851,2.69917,2.62531,2.67455
30.253467,-1.05224,-0.26800,10.10010,,0.42756,-0.22946,0.03045,1.71994,-0.51196,-29.70972,17543,-18854,2.70674,2.63287,2.68211
30.267008,-0.91226,-0.22911,9.20160,,0.42756,-0.22946,0.03045,1.10744,-0.31946,-29.43847,17545,-18856,2.71430,2.64012,2.68958
30.290712,-0.60748,-0.25633,9.65324,,0.41888,-0.23786,0.02835,1.46181,-0.70009,-28.04284,17547,-18858,2.72376,2.65034,2.69929
30.303878,-0.74716,0.20040,9.54377,,0.42784,-0.22918,0.02667,1.24744,-0.61696,-26.68222,17549,-18861,2.73133,2.65604,2.70623
30.317231,-0.81356,-0.08674,8.95215,,0.42784,-0.22918,0.02667,1.42244,-1.85946,-27.10222,17551,-18863,2.73890,2.66167,2.71315
30.330705,-1.50030,-0.29312,9.16451,,0.43092,-0.22330,0.03801,1.24744,0.50304,-29.35097,17553,-18865,2.74646,2.66812,2.72035
30.354357,-0.79502,-0.11037,9.46361,,0.43274,-0.22148,0.03157,1.33056,0.62116,-29.31159,17555,-18867,2.75592,2.67947,2.73044
30.367421,-0.33978,-0.08195,9.09691,,0.43456,-0.21966,0.02513,1.01119,-3.32946,-29.77097,17557,-18870,2.76349,2.68560,2.73753
30.380821,-0.59282,-0.25125,9.57608,,0.41664,-0.21126,0.03227,2.01744,-1.83321,-29.18472,17559,-18872,2.77106,2.69133,2.74448
30.394257,-0.45344,-0.31705,9.31287,,0.41664,-0.21126,0.03227,1.17744,-0.17946,-28.65097,17561,-18874,2.77862,2.69667,2.75130
30.407634,-0.73699,-0.53420,9.30090,,0.43428,-0.20986,0.03143,-0.39756,1.01929,-28.56347,17563,-18876,2.78808,2.70260,2.75959
30.431375,-0.88295,-0.30808,9.23749,,0.43232,-0.20384,0.02716,0.94119,0.83554,-28.36222,17565,-18879,2.79565,2.71356,2.76828
30.444548,-0.11605,-0.20040,9.49412,,0.43036,-0.19782,0.02289,0.63494,0.21429,-28.89597,17567,-18881,2.80322,2.71964,2.77536
30.457905,-0.26022,-0.01854,9.37269,,0.44100,-0.20370,0.02345,1.64119,0.16179,-29.83222,17569,-18883,2.81268,2.72565,2.78367
30.471382,-0.78784,-0.02991,9.11187,,0.44100,-0.20370,0.02345,0.54744,-0.23196,-30.39222,17571,-18886,2.82024,2.73156,2.79068
30.495051,-0.92483,-0.33649,9.34756,,0.43876,-0.18802,0.01743,1.12931,-0.31071,-31.07909,17573,-18888,2.82781,2.74396,2.79986
30.508170,-0.79083,-0.36969,9.51865,,0.45864,-0.18802,0.01309,1.56244,-0.65196,-32.14222,17575,-18890,2.83727,2.75135,2.80863
30.521616,-0.71366,-0.55095,9.40140,,0.45864,-0.18802,0.01309,0.76619,0.03929,-33.01722,17577,-18893,2.84484,2.75875,2.81614
30.534879,-0.96371,-0.30030,9.76451,,0.44912,-0.17318,0.01561,1.92119,0.32804,-33.09597,17579,-18895,2.85240,2.76669,2.82383
30.548337,-0.82672,-0.55274,9.61616,,0.44912,-0.17318,0.01561,0.97619,-0.79196,-32.38722,17581,-18897,2.86186,2.77422,2.83265
30.571984,-0.77647,-0.20010,9.53061,,0.44744,-0.18326,0.00203,1.85119,0.14866,-30.58034,17583,-18900,2.86943,2.78522,2.84136
30.585053,-0.30688,-0.33440,9.43251,,0.45024,-0.16170,0.01589,1.55369,1.01929,-28.93097,17585,-18902,2.87889,2.79198,2.84992
30.598277,-0.59222,-0.33679,9.42952,,0.45024,-0.16170,0.01589,1.29994,-0.38071,-29.25472,17587,-18905,2.88645,2.79859,2.85717
30.611670,-0.39900,-0.45823,9.53480,,0.44800,-0.16030,0.00665,1.99994,-1.66696,-29.82347,17589,-18907,2.89591,2.80521,2.86568
30.635123,-1.00349,-0.37507,9.39781,,0.44800,-0.15722,0.00749,1.61931,0.06554,-29.05347,17591,-18910,2.90348,2.81646,2.87447
30.648323,-0.23031,0.31645,9.78545,,0.44744,-0.15414,0.00833,1.41369,-0.79196,-29.27222,17593,-18912,2.91294,2.82255,2.88281
30.661637,-0.42473,-0.26620,9.34397,,0.45388,-0.14518,0.01099,1.85994,-1.22946,-29.35972,17595,-18915,2.92051,2.82947,2.89016
30.675001,-0.70469,-0.15912,9.64248,,0.45388,-0.14518,0.01099,1.29119,0.13554,-30.09472,17597,-18917,2.92807,2.83624,2.89746
30.688534,-0.85424,-0.14477,9.28954,,0.44968,-0.13930,0.00245,1.50119,-0.49446,-30.97847,17599,-18919,2.93564,2.84345,2.90491
30.712055,-0.99841,-0.23390,9.20309,,0.44968,-0.13832,0.00378,1.77681,-0.55571,-31.74409,17601,-18921,2.94510,2.85585,2.91535
30.725158,-0.31525,-0.19143,9.62932,,0.44744,-0.13734,0.00511,4.00369,-0.19696,-31.36347,17603,-18924,2.95267,2.86209,2.92247
30.738756,-0.79621,-0.49651,9.50489,,0.45864,-0.13426,0.01071,1.88619,0.34554,-30.31347,17605,-18926,2.96212,2.86865,2.93097
30.752229,-0.70289,-0.23390,9.10469,,0.45864,-0.13426,0.01071,1.61494,-0.37196,-29.52597,17607,-18929,2.96969,2.87466,2.93802
30.775606,-0.97627,-0.39601,9.66012,,0.45360,-0.12222,0.00931,1.49681,0.43741,-28.60284,17609,-18931,2.97915,2.88591,2.94807
30.788608,-0.65504,-0.39482,9.64906,,0.45360,-0.12530,-0.00749,1.53619,-1.23821,-28.74722,17611,-18934,2.98672,2.89152,2.95499
30.801817,-0.27517,0.03948,9.30389,,0.46200,-0.12530,-0.00749,1.60619,-1.64071,-29.36847,17613,-18936,2.99618,2.89733,2.96323
30.815122,-0.55095,-0.05324,9.72024,,0.46228,-0.11466,-0.00175,2.13994,-2.06946,-29.49972,17615,-18939,3.00374,2.90394,2.97048
30.838542,-0.67508,-0.47288,8.85673,,0.46228,-0.11466,-0.00420,1.70244,0.48991,-29.36847,17617,-18941,3.01131,2.91512,2.97925
30.851602,-0.55932,-0.36371,9.63949,,0.46536,-0.09982,-0.00665,1.17744,-0.95821,-30.26097,17619,-18943,3.02077,2.92246,2.98800
30.864838,-0.42413,-0.46062,9.09751,,0.46536,-0.13566,0.00371,1.62369,-1.00196,-31.06597,17621,-18946,3.02834,2.92622,2.99430
30.878163,-0.25364,-0.11665,9.20638,,0.46088,-0.10598,0.00371,1.19494,0.02179,-30.59347,17623,-18948,3.03590,2.93248,3.00143
30.891480,-0.84646,-0.55693,9.75973,,0.45920,-0.10038,-0.01183,1.40494,-0.42446,-30.09472,17625,-18950,3.04536,2.93891,3.00988
30.915151,-0.69811,-0.46869,9.69841,,0.45920,-0.10038,-0.01183,1.26494,-0.30634,-29.39472,17627,-18953,3.05293,2.94992,3.01859
30.928344,-0.30987,0.13878,8.81935,,0.47292,-0.09226,-0.00315,0.96744,-0.70446,-29.45597,17629,-18955,3.06050,2.95636,3.02578
30.941578,-1.05105,-0.12383,9.25424,,0.47292,-0.09226,0.00035,1.28244,-0.73946,-28.81722,17631,-18957,3.06996,2.96235,3.03409
30.954957,-0.76331,-0.07298,9.09512,,0.46396,-0.08358,0.00035,1.36994,-0.08321,-28.12597,17633,-18960,3.07752,2.96865,3.04123
30.978761,-0.80548,-0.52702,9.69093,,0.46592,-0.08134,-0.01225,1.16431,-0.63884,-27.96409,17635,-18962,3.08320,2.97977,3.04872
30.991951,-0.77049,-0.27577,9.12084,,0.46788,-0.08134,-0.01225,1.70244,-0.55571,-28.43222,17636,-18964,3.09266,2.98556,3.05696
31.005240,-0.96909,-0.16331,9.88475,,0.46900,-0.07378,-0.01365,1.35244,0.58179,-28.48472,17638,-18967,3.10022,2.99189,3.06411
31.018702,-0.51685,-0.85364,8.96052,,0.46900,-0.03794,-0.01155,1.20369,-0.05696,-30.40097,17640,-18969,3.10779,3.00201,3.07253
31.032073,-0.52223,-0.18485,9.26740,,0.45388,-0.05978,-0.01155,1.28244,-0.16196,-29.08847,17642,-18971,3.11536,3.00893,3.07988
31.055542,-0.73041,-0.18275,9.70738,,0.46872,-0.05782,-0.01659,1.45744,-1.71946,-30.04222,17644,-18973,3.12482,3.02119,3.09027
31.068578,-0.63171,-0.18126,9.44926,,0.48356,-0.05782,-0.01659,-0.44131,-1.57071,-30.33097,17646,-18976,3.13238,3.02789,3.09755
31.081825,-1.07019,-0.26979,9.34936,,0.46508,-0.05530,-0.01659,1.55369,-0.27571,-29.48222,17648,-18978,3.13995,3.03421,3.10470
31.095320,-0.92542,-0.33679,9.21715,,0.46508,-0.04326,-0.01211,1.74619,-0.10071,-29.56097,17650,-18980,3.14941,3.04157,3.11346
31.118839,-0.92662,-0.41545,8.95364,,0.47152,-0.04326,-0.01211,1.16869,0.17929,-30.81222,17652,-18983,3.15698,3.05405,3.12267
31.131952,-0.83689,-0.37149,9.21655,,0.46564,-0.03878,-0.01351,1.29994,0.81804,-29.88472,17654,-18985,3.16454,3.06081,3.12996
31.145330,-0.83988,-0.30688,9.10529,,0.46564,-0.03878,-0.01351,0.83619,-0.36321,-28.65972,17656,-18987,3.17211,3.06711,3.13711
31.158817,-0.54736,0.00897,9.71725,,0.46116,-0.03598,-0.01127,1.86869,-0.51196,-28.70347,17658,-18989,3.18157,3.07342,3.14552
31.182431,-0.87129,-0.40140,8.87259,,0.46368,-0.03528,-0.02499,1.72869,-0.30196,-29.81034,17660,-18992,3.18914,3.08482,3.15436
31.195484,-0.76391,-0.31286,9.19562,,0.46620,-0.03458,-0.02499,1.43119,-0.52071,-32.64097,17662,-18994,3.19860,3.09114,3.16278
31.208783,-0.90269,-0.45763,9.49053,,0.45752,-0.01974,-0.02163,1.17744,-1.20321,-30.65472,17664,-18997,3.20616,3.09833,3.17022
31.222037,-0.81236,-0.73759,9.53301,,0.45752,-0.01974,-0.02163,1.69369,0.94929,-30.32222,17666,-18999,3.21373,3.10506,3.17751
31.235203,-0.52403,0.02991,9.44627,,0.46256,-0.02058,-0.02303,1.31744,0.17929,-29.67472,17668,-19001,3.22319,3.11123,3.18587
31.258972,-0.62632,-0.31675,9.29851,,0.46172,-0.01456,-0.02254,0.17119,-0.82696,-29.70972,17670,-19004,3.23076,3.12298,3.19483
31.272030,-1.01336,0.11366,9.62214,,0.46088,-0.00854,-0.02205,1.80744,-0.59946,-30.39222,17672,-19006,3.23832,3.12964,3.20209
31.285215,-1.04925,-0.23749,9.36850,,0.46620,-0.00630,-0.02149,0.89744,0.17929,-30.34847,17674,-19008,3.24778,3.13626,3.21061
31.298688,-0.70409,-0.13699,9.33560,,0.46620,-0.00630,-0.02149,1.93869,-0.73071,-30.04222,17676,-19011,3.25535,3.14265,3.21778
31.322107,-0.89252,-0.29192,9.69721,,0.45444,0.00014,-0.02457,1.31744,-0.04384,-30.16034,17678,-19013,3.26292,3.15442,3.22675
31.335142,-0.72503,-0.22493,9.58625,,0.46312,0.01190,-0.02793,1.28244,-0.83571,-30.90847,17680,-19015,3.27237,3.16179,3.23551
31.348533,-0.99841,-0.38225,9.40499,,0.46312,0.01190,-0.02793,1.36119,-1.19446,-31.25847,17682,-19018,3.27994,3.16907,3.24299
31.362115,-0.89372,-0.23928,9.74118,,0.46004,0.01162,-0.03297,1.99119,-1.18571,-31.21472,17684,-19020,3.28940,3.17609,3.25163
31.375565,-0.36251,-0.31286,9.41994,,0.46004,0.01162,0.00287,1.65869,-0.19696,-30.82097,17686,-19023,3.29697,3.18253,3.25882
31.399035,-0.69751,-0.41785,9.12802,,0.45836,0.02618,-0.02121,1.70681,3.17179,-30.15597,17688,-19025,3.30453,3.19508,3.26805
31.411884,-0.61077,-0.05444,9.45225,,0.46536,0.02562,-0.03087,1.69369,0.38054,-29.90222,17690,-19027,3.31399,3.20160,3.27653
31.424763,-0.58624,-0.16690,9.50250,,0.46536,0.02562,-0.03087,0.96744,0.11804,-29.75347,17692,-19030,3.32156,3.20779,3.28364
31.447867,-0.64217,-0.43579,9.57488,,0.45948,0.03486,-0.03017,1.59744,-0.17509,-29.45159,17694,-19032,3.32913,3.21961,3.29262
31.461094,-0.80279,-0.23629,8.99462,,0.45836,0.03682,-0.02877,1.15994,0.13554,-29.14097,17696,-19034,3.33859,3.22617,3.30112
31.474338,-0.81835,-0.17348,9.94218,,0.45836,0.03682,-0.02877,1.68494,0.31054,-29.33347,17698,-19037,3.34615,3.23247,3.30826
31.487644,-0.81655,-0.30508,9.55275,,0.45416,0.04298,-0.02709,0.84494,0.66929,-29.90222,17700,-19039,3.35561,3.23930,3.31684
31.501011,-0.35593,0.18305,9.15374,,0.45416,0.04298,-0.02709,1.24744,-1.64946,-30.28722,17702,-19042,3.36318,3.24593,3.32410
31.524247,-0.91077,-0.27876,8.76401,,0.45220,0.04354,-0.02485,1.34369,-1.07196,-30.79909,17704,-19044,3.37075,3.25748,3.33299
31.537323,-1.04806,-0.62692,9.62633,,0.44492,0.05782,-0.03353,1.43994,0.99304,-29.88472,17706,-19046,3.38021,3.26466,3.34169
31.550200,-0.72981,-0.87577,9.51207,,0.44492,0.05782,-0.03353,1.19494,1.15929,-29.46472,17708,-19049,3.38777,3.27130,3.34895
31.563090,-0.58265,-0.32722,9.51147,,0.44716,0.06538,-0.03423,1.22994,-0.66946,-28.90472,17710,-19051,3.39534,3.27828,3.35632
31.586162,-0.68046,-0.04008,9.09751,,0.44786,0.06846,-0.03213,1.13369,-0.10071,-28.57659,17712,-19053,3.40480,3.29002,3.36654
31.599505,-0.87697,-0.32423,9.65145,,0.44856,0.07154,-0.03003,1.45744,0.34554,-28.08222,17714,-19056,3.41237,3.29675,3.37383
31.612750,-0.37986,-0.37388,9.53360,,0.44352,0.08050,-0.03913,0.91494,-0.73071,-28.12597,17716,-19058,3.41993,3.30417,3.38134
31.626277,-0.96849,-0.23031,9.39003,,0.44352,0.08050,-0.03913,1.57994,-1.02821,-28.39722,17718,-19060,3.42750,3.31142,3.38881
31.649534,-0.73549,-0.29432,9.30030,,0.43764,0.07938,-0.03661,1.34369,-0.78759,-28.77347,17720,-19062,3.43696,3.32307,3.39900
31.662525,-0.44028,-1.03131,10.32503,,0.44184,0.08666,-0.03857,0.93244,-0.01321,-29.44722,17722,-19065,3.44263,3.33005,3.40510
31.675459,-0.84706,-0.18006,9.50908,,0.44184,0.08666,-0.03857,0.91494,-0.06571,-29.80597,17723,-19067,3.45020,3.33676,3.41239
31.688465,-0.86919,-0.25723,9.42652,,0.44744,0.09310,-0.04039,1.27369,-0.81821,-30.24347,17725,-19069,3.45966,3.34384,3.42105
31.711418,-0.99781,-0.33529,9.44567,,0.44562,0.09310,-0.04340,1.38744,-0.66071,-29.91972,17727,-19072,3.46723,3.35550,3.42999
31.724367,-1.38963,-0.64068,9.86202,,0.44380,0.09310,-0.04641,0.93244,1.15054,-29.70097,17729,-19074,3.47479,3.36161,3.43707
31.737754,-0.43190,0.08136,9.60419,,0.43092,0.10318,-0.03871,1.15119,-0.28446,-29.80597,17731,-19076,3.48236,3.36902,3.44458
31.751354,-0.57488,0.08973,9.28176,,0.43092,0.10318,-0.03871,0.89744,-0.97571,-29.51722,17733,-19078,3.49182,3.37613,3.45325
31.774881,-1.19821,-0.24915,9.88894,,0.43428,0.10206,-0.03269,1.38744,-0.17946,-27.83284,17735,-19081,3.49939,3.38689,3.46189
31.787947,-1.01336,-0.46181,9.47797,,0.42336,0.11718,-0.04739,1.40494,-0.71321,-28.36222,17737,-19083,3.50695,3.39428,3.46940
31.800838,-0.51027,-0.14477,9.71426,,0.42336,0.11718,-0.04739,1.64119,-1.27321,-28.96597,17739,-19085,3.51641,3.40139,3.47807
31.813783,-0.76331,-0.32483,9.23031,,0.43036,0.12754,-0.02779,1.57994,0.37179,-29.18472,17741,-19088,3.52398,3.40904,3.48567
31.836820,-1.02772,-0.15643,9.49442,,0.43036,0.12754,-0.04571,1.51431,-0.19259,-28.90909,17743,-19090,3.53155,3.42117,3.49475
31.849712,-0.52822,-0.22493,9.55035,,0.43176,0.12810,-0.04165,1.58869,-1.03696,-29.59597,17745,-19092,3.54101,3.42799,3.50333
31.862748,-0.54377,-0.45882,9.51386,,0.43176,0.12810,-0.04963,1.11619,0.05679,-30.33097,17747,-19095,3.54857,3.43472,3.51062
31.876480,-0.47378,-0.18903,9.96431,,0.41944,0.14014,-0.04963,1.65869,-0.33696,-30.74222,17749,-19097,3.55614,3.44320,3.51849
31.899947,-0.64307,-0.28983,9.32064,,0.42210,0.14112,-0.04739,1.61494,-0.59946,-30.81222,17751,-19099,3.56560,3.45629,3.52916
31.913214,-1.34836,-0.64905,9.61077,,0.42476,0.14210,-0.04739,1.27369,0.66929,-30.11222,17753,-19102,3.57317,3.46336,3.53656
31.926568,-0.33918,-0.25244,9.30389,,0.42252,0.14854,-0.05537,1.01119,1.57929,-29.72722,17755,-19104,3.58073,3.47080,3.54409
31.939931,-0.34277,-0.23330,9.13939,,0.42252,0.18438,-0.05971,0.83619,-3.46946,-29.82347,17757,-19106,3.59019,3.48140,3.55393
31.962897,-0.45912,0.00209,9.25394,,0.41720,0.15470,-0.05971,1.15556,-2.13071,-29.77972,17759,-19109,3.59776,3.49362,3.56305
31.976042,-1.10189,-0.06820,9.34098,,0.40964,0.16758,-0.06125,1.58869,1.20304,-28.34472,17761,-19111,3.60533,3.50162,3.57076
31.988965,-0.27278,-0.54317,9.04068,,0.40964,0.16758,-0.06125,1.18619,0.07429,-28.53722,17763,-19113,3.61478,3.50916,3.57957
32.002412,-0.82971,-0.52822,9.53899,,0.40880,0.16478,-0.05831,1.55369,-1.40446,-29.62222,17765,-19116,3.62235,3.51659,3.58710
32.016400,-0.72921,-0.58804,9.30030,,0.40880,0.16478,-0.05537,1.33494,-0.75696,-30.12097,17767,-19118,3.63181,3.52405,3.59589
32.039879,-0.87966,-0.33978,9.44298,,0.40404,0.17374,-0.05537,1.13806,-0.68696,-30.04659,17769,-19121,3.63938,3.53699,3.60525
32.053191,-0.55513,-0.50907,9.34158,,0.39844,0.16814,-0.06139,0.94119,-0.39821,-29.03597,17771,-19123,3.64694,3.54367,3.61252
32.066527,-0.47797,-0.43549,9.46541,,0.39844,0.16814,-0.06139,1.41369,-0.28446,-26.82222,17773,-19125,3.65262,3.54957,3.61827
