1.814941,-0.37149,-1.01815,9.40379,0.58758,-1.17894,0.11970,0.10735,-0.16406,0.19709,13121,-8669,0.99905,-0.00251,0.04359,-0.00224,0.99408,0.10866,-0.04360,-0.10866,0.99312,0.00000,6.28094
1.830538,-0.41755,-1.04148,9.38884,0.58758,-1.17894,0.11970,-0.07640,0.08969,0.23209,13121,-8669,0.99905,-0.00245,0.04357,-0.00230,0.99408,0.10865,-0.04358,-0.10865,0.99312,0.00000,6.28088
1.845955,-0.41515,-1.04925,9.44148,0.58898,-1.18538,0.12306,-0.05890,0.18594,0.12709,13121,-8669,0.99905,-0.00242,0.04352,-0.00233,0.99408,0.10865,-0.04353,-0.10865,0.99313,0.00000,6.28085
1.861585,-0.40140,-1.04088,9.39781,0.58394,-1.17922,0.11620,0.04610,-0.07656,0.10084,13121,-8669,0.99905,-0.00239,0.04354,-0.00236,0.99408,0.10867,-0.04354,-0.10867,0.99312,0.00000,6.28082
1.877414,-0.41515,-1.01994,9.46242,0.58394,-1.17922,0.11620,-0.17265,-0.08531,0.15334,13121,-8669,0.99905,-0.00234,0.04356,-0.00240,0.99408,0.10862,-0.04356,-0.10862,0.99313,0.00000,6.28078
1.892870,-0.41216,-1.04028,9.38345,0.58030,-1.17474,0.11158,0.00235,-0.07656,0.02209,13121,-8669,0.99905,-0.00234,0.04358,-0.00241,0.99408,0.10863,-0.04358,-0.10863,0.99313,0.00000,6.28077
1.908497,-0.38166,-1.02951,9.42593,0.58030,-1.17474,0.11158,-0.05015,-0.13781,0.11834,13121,-8669,0.99905,-0.00230,0.04360,-0.00245,0.99408,0.10862,-0.04359,-0.10862,0.99313,0.00000,6.28073
1.924039,-0.40080,-1.04626,9.42353,0.58282,-1.18230,0.11060,0.10735,-0.19906,-0.03916,13121,-8669,0.99904,-0.00231,0.04364,-0.00244,0.99408,0.10865,-0.04364,-0.10865,0.99312,0.00000,6.28074
1.939670,-0.40379,-1.02413,9.40678,0.58534,-1.18342,0.11536,-0.14640,-0.06781,0.13584,13121,-8669,0.99904,-0.00227,0.04366,-0.00248,0.99408,0.10861,-0.04365,-0.10862,0.99313,0.00000,6.28070
1.955495,-0.40259,-1.03370,9.37328,0.58534,-1.18342,0.11536,0.05485,0.00219,0.04834,13121,-8669,0.99904,-0.00226,0.04365,-0.00250,0.99408,0.10863,-0.04364,-0.10864,0.99312,0.00000,6.28069
1.970951,-0.41515,-1.02532,9.38644,0.59038,-1.17950,0.11942,0.15985,0.10719,0.02209,13121,-8669,0.99905,-0.00226,0.04363,-0.00250,0.99408,0.10867,-0.04361,-0.10867,0.99312,0.00000,6.28068
1.986559,-0.41037,-1.02592,9.40977,0.59038,-1.17950,0.12348,-0.00640,-0.05031,-0.03916,13121,-8669,0.99904,-0.00227,0.04364,-0.00249,0.99408,0.10866,-0.04363,-0.10867,0.99312,0.00000,6.28069
2.002402,-0.42652,-1.05583,9.39901,0.58590,-1.18034,0.12348,0.06360,-0.02406,0.18834,13121,-8669,0.99904,-0.00222,0.04365,-0.00254,0.99407,0.10869,-0.04363,-0.10870,0.99312,0.00000,6.28064
2.017740,-0.39482,-1.16112,9.37149,0.58646,-1.18174,0.11774,-0.07640,-0.04156,0.06584,13121,-8669,0.99904,-0.00220,0.04365,-0.00257,0.99407,0.10875,-0.04363,-0.10876,0.99311,0.00000,6.28062
2.033567,-0.49113,-0.94875,9.31945,0.58646,-1.18174,0.11774,-0.26890,0.46594,0.39834,13121,-8669,0.99905,-0.00209,0.04358,-0.00266,0.99408,0.10865,-0.04355,-0.10866,0.99312,0.00000,6.28052
2.049197,1.44826,-1.32802,10.53380,0.59038,-1.16858,0.12754,-0.05015,1.70844,2.64709,13122,-8667,0.99911,-0.00126,0.04213,-0.00333,0.99407,0.10873,-0.04202,-0.10878,0.99318,6.28129,6.27985
2.064821,2.78644,-1.43151,9.19741,0.58814,-1.18062,0.13580,-1.44140,-0.88156,3.11084,13125,-8665,0.99918,-0.00019,0.04050,-0.00421,0.99407,0.10865,-0.04028,-0.10873,0.99326,0.00000,6.27897
2.080522,1.42612,-0.92542,9.57069,0.58814,-1.18062,0.13580,0.20360,-1.73906,2.72584,13127,-8663,0.99920,0.00067,0.03992,-0.00500,0.99407,0.10864,-0.03961,-0.10875,0.99328,0.00000,6.27818
2.096014,0.70409,-0.63171,10.05883,0.57470,-1.18342,0.14084,-0.98640,-1.03906,3.10209,13130,-8660,0.99921,0.00158,0.03960,-0.00586,0.99412,0.10815,-0.03919,-0.10829,0.99335,0.00000,6.27732
2.111624,0.35055,-0.79502,9.75733,0.57470,-1.18342,0.14084,-0.26015,-0.12906,0.76584,13134,-8655,0.99923,0.00184,0.03922,-0.00607,0.99414,0.10794,-0.03879,-0.10810,0.99338,6.28129,6.27711
2.127271,-0.06939,-0.54855,9.46601,0.57778,-1.18790,0.13930,-0.00640,-0.47906,-0.38041,13138,-8651,0.99923,0.00176,0.03917,-0.00597,0.99417,0.10766,-0.03875,-0.10781,0.99342,6.28129,6.27721
2.142898,-0.67478,-1.16052,8.94916,0.59346,-1.18650,0.17318,-0.20765,-1.52031,-1.28166,13143,-8646,0.99921,0.00139,0.03977,-0.00567,0.99416,0.10773,-0.03939,-0.10787,0.99338,6.28129,6.27751
2.158515,-1.12343,-0.98285,9.57009,0.59346,-1.18650,0.17318,0.26485,0.36094,-2.20917,13148,-8642,0.99919,0.00073,0.04012,-0.00506,0.99416,0.10776,-0.03981,-0.10788,0.99337,0.00000,6.27812
2.174052,-1.23649,-1.17069,8.96531,0.58282,-1.20386,0.16758,0.60610,-0.52281,-1.22916,13152,-8637,0.99917,0.00034,0.04079,-0.00475,0.99414,0.10802,-0.04051,-0.10812,0.99331,6.28129,6.27844
2.189550,-1.14616,-1.31426,9.04008,0.58282,-1.20386,0.16758,0.15110,-1.30156,-1.41291,13157,-8633,0.99913,-0.00010,0.04160,-0.00441,0.99411,0.10824,-0.04137,-0.10833,0.99325,0.00000,6.27877
2.205324,-0.87159,-0.88116,9.14178,0.58842,-1.20442,0.17626,0.38735,2.14594,-2.66417,13161,-8629,0.99914,-0.00087,0.04135,-0.00361,0.99412,0.10827,-0.04120,-0.10832,0.99326,0.00000,6.27957
2.220945,-0.71007,-0.97747,9.71785,0.59066,-1.20974,0.18480,0.01985,0.01969,-2.97042,13165,-8625,0.99914,-0.00170,0.04149,-0.00281,0.99412,0.10822,-0.04143,-0.10825,0.99326,0.00000,6.28038
2.236571,-0.64965,-0.85125,9.26920,0.59066,-1.20974,0.18480,0.65860,-1.03031,-3.08417,13170,-8621,0.99912,-0.00256,0.04190,-0.00200,0.99412,0.10828,-0.04194,-0.10827,0.99324,0.00189,6.28119
2.252146,-0.64427,-0.85005,9.29193,0.59094,-1.20722,0.19096,0.29985,1.77844,-2.24416,13174,-8617,0.99913,-0.00319,0.04160,-0.00133,0.99412,0.10825,-0.04170,-0.10821,0.99325,0.00189,6.28185
2.267772,0.10588,-1.24247,9.35354,0.59094,-1.20722,0.19096,0.97360,0.23844,-1.71041,13178,-8613,0.99914,-0.00363,0.04122,-0.00087,0.99408,0.10861,-0.04137,-0.10856,0.99323,0.00189,6.28232
2.283461,-0.70289,-1.06840,9.50968,0.59122,-1.22066,0.21196,0.58860,-0.34781,-1.17666,13182,-8610,0.99913,-0.00398,0.04148,-0.00056,0.99407,0.10876,-0.04167,-0.10869,0.99320,0.00378,6.28263
2.299025,-0.17468,-1.57388,8.93779,0.59458,-1.22514,0.21266,0.27360,0.95594,-1.21166,13186,-8606,0.99915,-0.00430,0.04111,-0.00021,0.99402,0.10919,-0.04133,-0.10910,0.99317,0.00378,6.28297
2.314643,0.24945,-1.03609,9.36012,0.59458,-1.22514,0.21266,0.64110,0.43094,-1.22916,13190,-8602,0.99916,-0.00460,0.04060,0.00013,0.99400,0.10934,-0.04086,-0.10924,0.99318,0.00378,0.00013
2.330262,-0.09093,-1.01755,9.30030,0.59710,-1.22962,0.22918,0.33485,-1.24906,-1.22041,13194,-8598,0.99916,-0.00491,0.04074,0.00043,0.99400,0.10941,-0.04103,-0.10930,0.99316,0.00378,0.00043
2.345854,-0.45703,-0.78903,9.03769,0.59710,-1.22962,0.23702,-0.67140,0.97344,-1.66667,13198,-8595,0.99916,-0.00537,0.04055,0.00091,0.99403,0.10912,-0.04089,-0.10899,0.99320,0.00568,0.00091
2.361507,-0.60000,-0.88235,9.17827,0.60270,-1.22570,0.23702,0.55360,1.35844,-1.30791,13202,-8591,0.99917,-0.00575,0.04032,0.00131,0.99402,0.10918,-0.04070,-0.10904,0.99320,0.00568,0.00131
2.377125,-0.20937,-1.24487,9.79023,0.59514,-1.24138,0.24500,-0.48765,0.87719,-1.74541,13206,-8587,0.99918,-0.00620,0.03996,0.00180,0.99402,0.10916,-0.04040,-0.10900,0.99322,0.00568,0.00181
2.392730,-0.43071,-0.94995,9.15374,0.59514,-1.24138,0.24500,-0.26890,2.38219,-2.03416,13210,-8583,0.99920,-0.00676,0.03936,0.00243,0.99403,0.10907,-0.03987,-0.10889,0.99325,0.00568,0.00243
2.408342,-0.08913,-1.32622,9.80280,0.60830,-1.23550,0.26824,-0.52265,-0.44406,-2.55917,13214,-8579,0.99920,-0.00743,0.03927,0.00310,0.99403,0.10910,-0.03985,-0.10889,0.99326,0.00568,0.00310
2.423916,-0.66820,-1.34716,9.40619,0.61782,-1.24110,0.27300,-0.84640,-1.31031,-1.93791,13218,-8576,0.99918,-0.00796,0.03978,0.00358,0.99402,0.10909,-0.04041,-0.10886,0.99324,0.00757,0.00358
2.439588,0.01854,-1.18684,9.63769,0.61782,-1.24110,0.27300,0.15110,1.03469,0.55584,13222,-8572,0.99920,-0.00779,0.03929,0.00345,0.99401,0.10921,-0.03990,-0.10899,0.99324,0.00757,0.00345
2.455196,-0.10229,-1.09113,9.85065,0.61698,-1.24614,0.28602,1.27110,-0.53156,3.33834,13226,-8568,0.99921,-0.00687,0.03926,0.00253,0.99398,0.10951,-0.03977,-0.10933,0.99321,0.00757,0.00254
2.470839,-0.56650,-0.82493,9.30270,0.61698,-1.24614,0.28602,1.34985,-0.28656,4.02959,13230,-8563,0.99920,-0.00580,0.03946,0.00144,0.99396,0.10969,-0.03986,-0.10955,0.99318,0.00568,0.00144
2.486444,-0.84885,-0.90867,9.23869,0.61894,-1.25482,0.29288,-0.10265,0.01094,2.76959,13234,-8559,0.99920,-0.00508,0.03976,0.00069,0.99398,0.10958,-0.04008,-0.10947,0.99318,0.00568,0.00069
2.502023,-0.39781,-1.40758,9.36850,0.60998,-1.26490,0.30632,-0.37390,0.58844,1.72834,13238,-8555,0.99920,-0.00461,0.03962,0.00023,0.99396,0.10972,-0.03989,-0.10962,0.99317,0.00568,0.00023
2.517642,-0.35174,-1.64626,9.49053,0.60998,-1.26490,0.30632,-0.03265,-0.63656,0.46834,13242,-8550,0.99920,-0.00448,0.03976,0.00007,0.99392,0.11006,-0.04002,-0.10997,0.99313,0.00378,0.00007
2.533248,-0.71067,-0.72084,8.85584,0.60942,-1.26350,0.31864,-0.10265,0.59719,0.96709,13246,-8546,0.99920,-0.00424,0.03984,-0.00016,0.99395,0.10987,-0.04007,-0.10979,0.99315,0.00378,6.28302
2.548878,-0.30329,-0.72383,9.36252,0.60942,-1.26350,0.31864,-0.12890,-1.08281,3.18959,13250,-8542,0.99919,-0.00336,0.04008,-0.00105,0.99397,0.10966,-0.04021,-0.10961,0.99316,0.00378,6.28213
2.564523,-0.20100,-0.84945,8.38864,0.60942,-1.26154,0.33194,0.74610,0.19469,4.69459,13254,-8537,0.99920,-0.00208,0.03996,-0.00232,0.99395,0.10978,-0.03995,-0.10978,0.99315,0.00189,6.28087
2.579942,-0.13400,-1.61874,10.12942,0.59934,-1.27470,0.33852,-0.20765,-1.45031,4.21334,13258,-8533,0.99919,-0.00093,0.04019,-0.00350,0.99393,0.10999,-0.04005,-0.11004,0.99312,0.00189,6.27968
2.595702,0.00658,-0.48036,8.32403,0.59934,-1.27470,0.33852,0.29985,-0.71531,2.98834,13262,-8529,0.99919,-0.00009,0.04017,-0.00433,0.99395,0.10976,-0.03994,-0.10985,0.99315,0.00189,6.27886
2.611366,-0.22851,-0.93978,10.23231,0.61054,-1.27806,0.34692,-0.06765,1.83969,0.83584,13266,-8524,0.99922,0.00015,0.03961,-0.00449,0.99396,0.10964,-0.03935,-0.10973,0.99318,0.00000,6.27869
2.627028,-0.48993,-0.58744,9.79322,0.61054,-1.27806,0.36512,0.34360,-1.10031,0.09209,13271,-8520,0.99920,0.00017,0.03993,-0.00454,0.99398,0.10944,-0.03967,-0.10953,0.99319,0.00189,6.27864
2.642637,-0.98345,-1.00798,9.25245,0.60298,-1.28450,0.36512,0.34360,-0.75031,0.61709,13275,-8516,0.99918,0.00029,0.04051,-0.00473,0.99398,0.10950,-0.04023,-0.10960,0.99316,0.00189,6.27845
2.658205,-0.62871,-1.30648,9.56232,0.61194,-1.28338,0.39074,1.46360,1.02594,2.28834,13278,-8512,0.99918,0.00088,0.04040,-0.00532,0.99392,0.10999,-0.04006,-0.11011,0.99311,0.00000,6.27786
2.673780,-0.61196,-1.19222,9.05624,0.61194,-1.28338,0.39074,0.71110,-1.60781,2.53334,13282,-8508,0.99916,0.00154,0.04096,-0.00605,0.99389,0.11024,-0.04054,-0.11040,0.99306,0.00000,6.27713
2.689429,-0.84168,-1.38305,8.93839,0.60438,-1.30018,0.39172,0.65860,-0.43531,1.68459,13287,-8504,0.99914,0.00196,0.04140,-0.00653,0.99384,0.11063,-0.04092,-0.11080,0.99300,0.00189,6.27665
2.705096,-0.84048,-0.88056,9.76750,0.60438,-1.29738,0.40964,-0.59265,0.71094,0.55584,13290,-8500,0.99914,0.00209,0.04147,-0.00666,0.99387,0.11036,-0.04098,-0.11054,0.99303,0.00000,6.27652
2.720678,-1.38245,-0.63589,8.95215,0.60522,-1.29738,0.40964,-0.33015,0.01969,-0.39791,13294,-8496,0.99911,0.00192,0.04208,-0.00654,0.99390,0.11006,-0.04161,-0.11024,0.99303,0.00000,6.27664
2.736314,0.42114,-1.32981,10.81616,0.59962,-1.30046,0.41692,-0.25140,-2.52656,-0.73041,13298,-8492,0.99910,0.00177,0.04228,-0.00642,0.99390,0.11007,-0.04183,-0.11025,0.99302,0.00000,6.27676
2.751882,-0.68435,-1.01396,9.84587,0.59962,-1.30046,0.41692,-0.26015,0.41344,0.03959,13302,-8488,0.99910,0.00177,0.04236,-0.00642,0.99391,0.10997,-0.04191,-0.11014,0.99303,0.00000,6.27676
2.767537,0.27338,-1.23350,9.71785,0.59654,-1.29822,0.41972,0.79860,-0.74156,1.15084,13306,-8484,0.99911,0.00212,0.04216,-0.00676,0.99388,0.11025,-0.04167,-0.11044,0.99301,0.00000,6.27642
2.783140,-0.31884,-1.46859,9.76212,0.59738,-1.30718,0.43316,-0.37390,-0.73281,1.68459,13310,-8480,0.99910,0.00258,0.04231,-0.00724,0.99386,0.11037,-0.04176,-0.11057,0.99299,0.00000,6.27594
2.798764,0.17228,-1.52303,9.98226,0.59738,-1.30718,0.43316,-0.05890,1.64719,1.84209,13314,-8476,0.99913,0.00312,0.04156,-0.00770,0.99384,0.11059,-0.04096,-0.11081,0.99300,0.00000,6.27548
2.814429,0.01854,-1.83529,8.92702,0.60382,-1.32566,0.45780,-0.29515,0.84219,1.92959,13318,-8471,0.99915,0.00368,0.04109,-0.00822,0.99378,0.11104,-0.04043,-0.11128,0.99297,6.28129,6.27496
2.829962,0.35354,-1.04507,10.51466,0.60382,-1.32566,0.45780,-0.37390,-2.16781,1.60584,13322,-8467,0.99914,0.00417,0.04123,-0.00872,0.99380,0.11088,-0.04051,-0.11115,0.99298,6.28129,6.27446
2.845587,-0.87159,-1.42313,8.95753,0.60214,-1.31922,0.44520,-0.09390,0.77219,1.87709,13326,-8463,0.99913,0.00464,0.04137,-0.00922,0.99376,0.11112,-0.04060,-0.11141,0.99295,6.28129,6.27396
2.861256,-0.72263,-0.82552,9.50728,0.59878,-1.32426,0.46662,-0.16390,1.56844,1.84209,13330,-8459,0.99914,0.00512,0.04116,-0.00966,0.99378,0.11094,-0.04033,-0.11124,0.99297,6.28129,6.27351
2.876871,-0.17348,0.09093,8.93420,0.59878,-1.32426,0.46662,0.62360,-4.57406,1.43959,13334,-8455,0.99909,0.00553,0.04221,-0.01016,0.99384,0.11039,-0.04134,-0.11072,0.99299,6.28129,6.27301
2.892479,-0.73220,-0.83270,8.92822,0.58982,-1.32398,0.46858,1.01735,0.92969,1.65834,13338,-8451,0.99909,0.00593,0.04225,-0.01058,0.99382,0.11052,-0.04133,-0.11087,0.99298,6.28129,6.27260
2.908050,-0.20399,-0.80219,8.95394,0.58982,-1.32398,0.48286,-0.12890,0.73719,1.61459,13342,-8447,0.99910,0.00639,0.04195,-0.01098,0.99383,0.11036,-0.04098,-0.11072,0.99301,6.28129,6.27219
2.923731,-0.34038,-1.07198,9.47618,0.59010,-1.32706,0.48286,-0.17265,-2.65781,1.07209,13345,-8443,0.99907,0.00669,0.04260,-0.01136,0.99383,0.11032,-0.04160,-0.11070,0.99298,6.27940,6.27182
2.939337,-0.44447,-0.73161,8.67219,0.58310,-1.33770,0.49392,1.27110,-0.19906,1.29084,13349,-8439,0.99906,0.00702,0.04274,-0.01170,0.99381,0.11046,-0.04170,-0.11086,0.99296,6.27940,6.27147
2.954973,-0.44985,-1.36032,9.55634,0.58310,-1.33770,0.49392,0.40485,1.77844,1.80709,13353,-8435,0.99908,0.00750,0.04232,-0.01215,0.99378,0.11072,-0.04122,-0.11113,0.99295,6.27940,6.27103
2.970542,0.82134,-1.06182,9.94397,0.58198,-1.34246,0.50092,0.69360,-2.24656,1.64959,13357,-8431,0.99908,0.00802,0.04219,-0.01266,0.99376,0.11085,-0.04104,-0.11128,0.99294,6.27940,6.27052
2.986191,-0.49292,-1.35912,9.74357,0.58058,-1.35226,0.51394,0.84235,-0.32156,1.45709,13361,-8427,0.99907,0.00840,0.04236,-0.01307,0.99371,0.11119,-0.04116,-0.11164,0.99290,6.27940,6.27011
3.001776,0.01436,-0.75733,8.66441,0.58058,-1.35226,0.51394,0.64985,1.97969,2.01709,13364,-8423,0.99909,0.00896,0.04161,-0.01355,0.99371,0.11120,-0.04035,-0.11166,0.99293,6.27751,6.26963
3.017420,-0.42832,-1.28853,10.17368,0.58198,-1.35282,0.52850,-0.19015,-3.55906,1.58834,13368,-8419,0.99905,0.00940,0.04253,-0.01409,0.99370,0.11121,-0.04121,-0.11170,0.99289,6.27751,6.26908
3.033019,-0.51446,-0.97807,9.08555,0.58198,-1.35282,0.52850,0.46610,-1.96656,1.14209,13372,-8415,0.99902,0.00970,0.04316,-0.01445,0.99368,0.11128,-0.04181,-0.11180,0.99285,6.27751,6.26872
3.048678,-0.39840,-0.67059,9.45823,0.57806,-1.35058,0.53326,1.70860,2.54844,0.80084,13376,-8411,0.99905,0.00989,0.04253,-0.01458,0.99366,0.11146,-0.04116,-0.11197,0.99286,6.27751,6.26859
3.064194,-0.24646,-1.13360,8.98505,0.57386,-1.36038,0.54404,-0.15515,-1.04781,0.04834,13380,-8407,0.99904,0.00992,0.04269,-0.01463,0.99366,0.11147,-0.04132,-0.11199,0.99285,6.27751,6.26854
3.079827,-0.65025,-0.66162,9.77647,0.57386,-1.36038,0.54404,0.59735,0.22094,0.08334,13384,-8403,0.99904,0.00992,0.04278,-0.01463,0.99367,0.11136,-0.04141,-0.11188,0.99286,6.27751,6.26854
3.095545,-0.86082,-1.43091,9.87996,0.56882,-1.35422,0.55370,0.69360,4.50844,1.35209,13387,-8399,0.99907,0.01024,0.04187,-0.01487,0.99363,0.11171,-0.04045,-0.11223,0.99286,6.27562,6.26830
3.111183,0.23450,-0.75194,8.57707,0.56882,-1.35422,0.55370,-0.40015,-0.09406,1.64959,13391,-8395,0.99908,0.01075,0.04146,-0.01531,0.99365,0.11147,-0.04000,-0.11200,0.99290,6.27562,6.26786
3.126754,-0.57129,-1.23769,9.12084,0.57582,-1.35310,0.57904,0.29110,-2.49156,2.23584,13395,-8391,0.99904,0.01134,0.04224,-0.01600,0.99362,0.11165,-0.04070,-0.11222,0.99285,6.27562,6.26717
3.142307,-0.74955,-1.15454,9.25963,0.56406,-1.36486,0.57624,0.08985,1.41969,1.97334,13399,-8387,0.99904,0.01184,0.04213,-0.01649,0.99360,0.11174,-0.04053,-0.11232,0.99284,6.27562,6.26668
3.157891,-0.65085,-1.95853,9.26860,0.56406,-1.36486,0.57624,-0.68890,-1.30156,-1.31666,13403,-8383,0.99903,0.01148,0.04261,-0.01620,0.99356,0.11210,-0.04105,-0.11269,0.99278,6.27562,6.26697
3.173562,-0.17468,-1.59482,10.03969,0.56602,-1.36374,0.59738,0.16860,-3.27906,0.33709,13407,-8379,0.99899,0.01159,0.04335,-0.01640,0.99353,0.11239,-0.04177,-0.11299,0.99272,6.27562,6.26677
3.189178,-1.07498,-1.32323,8.38924,0.56602,-1.36374,0.59934,0.57985,1.65594,1.15084,13411,-8375,0.99899,0.01183,0.04344,-0.01667,0.99348,0.11276,-0.04182,-0.11337,0.99267,6.27562,6.26650
3.204817,0.04487,-0.67777,9.82074,0.56462,-1.37578,0.59934,0.39610,0.42219,1.53584,13414,-8371,0.99900,0.01228,0.04305,-0.01706,0.99349,0.11260,-0.04139,-0.11322,0.99271,6.27373,6.26611
3.220391,0.22253,0.44806,8.90489,0.55874,-1.38586,0.60662,1.74360,-2.02781,1.71084,13418,-8367,0.99899,0.01277,0.04319,-0.01754,0.99354,0.11208,-0.04148,-0.11272,0.99276,6.27373,6.26562
3.235998,-0.73400,-1.03549,9.50070,0.55874,-1.38586,0.60662,0.50110,0.88594,1.90334,13422,-8363,0.99898,0.01325,0.04319,-0.01803,0.99353,0.11215,-0.04143,-0.11281,0.99275,6.27373,6.26514
3.251693,0.17348,-1.30469,9.15793,0.54894,-1.37858,0.62972,0.01110,-0.40906,1.11584,13426,-8359,0.99898,0.01360,0.04295,-0.01835,0.99350,0.11231,-0.04115,-0.11298,0.99274,6.27373,6.26482
3.267298,-0.48514,-0.87398,9.08495,0.54894,-1.38530,0.61418,0.36985,-0.35656,0.48584,13430,-8355,0.99898,0.01372,0.04312,-0.01849,0.99350,0.11230,-0.04130,-0.11298,0.99274,6.27373,6.26468
3.282867,-0.05145,-1.58046,8.84567,0.53998,-1.38530,0.61418,1.49860,-1.66031,-0.80916,13434,-8351,0.99897,0.01351,0.04336,-0.01834,0.99343,0.11300,-0.04155,-0.11367,0.99265,6.27373,6.26483
3.298540,-0.42173,-1.17488,9.80399,0.53830,-1.38474,0.63294,0.02860,-0.38281,-0.31041,13438,-8347,0.99896,0.01342,0.04349,-0.01826,0.99343,0.11301,-0.04168,-0.11369,0.99264,6.27373,6.26490
3.314065,-1.01456,-0.07478,9.41157,0.53830,-1.38474,0.63294,0.63235,0.57969,0.52084,13442,-8343,0.99895,0.01351,0.04371,-0.01836,0.99348,0.11256,-0.04190,-0.11325,0.99268,6.27373,6.26481
3.329710,0.00419,-0.80997,8.92583,0.52766,-1.39566,0.63672,1.30610,0.60594,0.04834,13446,-8339,0.99897,0.01353,0.04330,-0.01835,0.99346,0.11274,-0.04149,-0.11342,0.99268,6.27373,6.26482
3.345379,0.01496,-1.01396,9.32902,0.53438,-1.40910,0.64512,0.35235,-0.96906,-1.82416,13451,-8335,0.99898,0.01306,0.04330,-0.01788,0.99346,0.11278,-0.04155,-0.11344,0.99268,6.27562,6.26529
3.360996,-0.61316,-1.09292,8.63271,0.53438,-1.40910,0.64512,-0.40015,-3.51531,-0.84416,13455,-8331,0.99893,0.01282,0.04438,-0.01776,0.99347,0.11273,-0.04265,-0.11340,0.99263,6.27562,6.26541
3.376579,-2.02373,-0.33440,9.29013,0.53382,-1.40042,0.67424,0.94735,0.17719,0.48584,13459,-8327,0.99889,0.01283,0.04534,-0.01787,0.99349,0.11251,-0.04360,-0.11319,0.99262,6.27562,6.26530
3.392237,-0.11785,-0.71306,9.05803,0.53382,-1.40042,0.67424,0.11610,-3.13906,1.61459,13463,-8322,0.99885,0.01329,0.04598,-0.01839,0.99350,0.11231,-0.04419,-0.11303,0.99261,6.27373,6.26477
3.407810,-1.05523,-1.35075,10.45663,0.53074,-1.39762,0.68222,-0.77640,0.46594,2.46334,13467,-8318,0.99883,0.01393,0.04622,-0.01905,0.99350,0.11221,-0.04435,-0.11296,0.99261,6.27373,6.26412
3.423439,-0.94576,-0.75374,9.41815,0.52262,-1.40770,0.68922,0.30860,-0.56656,2.02584,13470,-8314,0.99881,0.01444,0.04667,-0.01960,0.99350,0.11209,-0.04475,-0.11287,0.99260,6.27183,6.26356
3.439072,0.06640,-0.78066,9.25185,0.52262,-1.40770,0.68922,-1.25765,0.13344,0.80959,13474,-8310,0.99882,0.01471,0.04635,-0.01981,0.99355,0.11163,-0.04441,-0.11242,0.99267,6.27183,6.26335
3.454695,-0.40319,-1.04985,9.56531,0.51730,-1.40014,0.69916,-0.16390,-2.79781,-0.34541,13478,-8306,0.99879,0.01463,0.04706,-0.01981,0.99356,0.11158,-0.04512,-0.11237,0.99264,6.27183,6.26336
3.470284,-0.80518,-1.42253,8.56571,0.51730,-1.40014,0.69916,0.01110,-1.32781,-0.79166,13482,-8302,0.99876,0.01438,0.04770,-0.01965,0.99353,0.11186,-0.04579,-0.11266,0.99258,6.27183,6.26352
3.485897,-1.16770,-1.21316,10.19642,0.51338,-1.41358,0.70238,1.31485,-0.12031,-0.42416,13486,-8298,0.99874,0.01420,0.04813,-0.01953,0.99349,0.11219,-0.04623,-0.11299,0.99252,6.27183,6.26363
3.501498,-0.55274,-0.30987,9.52463,0.51898,-1.41694,0.72324,0.35235,0.00219,0.43334,13490,-8294,0.99874,0.01431,0.04819,-0.01963,0.99354,0.11180,-0.04628,-0.11261,0.99256,6.27183,6.26353
3.517101,-0.51745,-1.26999,9.45045,0.51898,-1.41694,0.72324,-1.00390,0.92969,1.78959,13494,-8290,0.99874,0.01480,0.04800,-0.02009,0.99354,0.11168,-0.04604,-0.11250,0.99258,6.27183,6.26307
3.532741,0.60299,-1.64626,9.38226,0.50890,-1.41974,0.73136,0.54485,-0.26906,1.38709,13498,-8286,0.99876,0.01524,0.04746,-0.02049,0.99348,0.11217,-0.04544,-0.11301,0.99255,6.27183,6.26267
3.548370,-0.72443,-1.06002,9.86920,0.50890,-1.41974,0.73640,-0.40890,0.45719,-0.92291,13502,-8282,0.99876,0.01498,0.04749,-0.02023,0.99350,0.11203,-0.04551,-0.11286,0.99257,6.27183,6.26294
3.563952,-0.28534,-0.39063,8.94975,0.50974,-1.43318,0.73640,0.65860,-1.80906,-1.11541,13506,-8278,0.99875,0.01468,0.04787,-0.01996,0.99353,0.11179,-0.04592,-0.11261,0.99258,6.27183,6.26320
3.579625,-1.44407,-1.71565,9.43490,0.49658,-1.42450,0.74900,0.18610,1.06969,0.50334,13510,-8274,0.99873,0.01474,0.04821,-0.02008,0.99348,0.11220,-0.04624,-0.11302,0.99252,6.27183,6.26308
3.595214,-0.69870,-0.58086,9.06461,0.49658,-1.42450,0.74900,1.22735,-0.61906,2.05209,13514,-8270,0.99871,0.01527,0.04853,-0.02064,0.99347,0.11220,-0.04650,-0.11305,0.99250,6.27183,6.26252
3.610844,-0.42891,-0.88654,9.28415,0.49462,-1.43346,0.75040,-0.83765,0.95594,3.25084,13518,-8265,0.99870,0.01616,0.04829,-0.02149,0.99349,0.11188,-0.04617,-0.11278,0.99255,6.26994,6.26167
3.626441,0.01137,-1.71266,10.08156,0.49154,-1.43318,0.77042,0.27360,-0.82031,2.62084,13522,-8261,0.99869,0.01690,0.04824,-0.02224,0.99343,0.11227,-0.04603,-0.11319,0.99251,6.26994,6.26092
