25.416562,-0.27039,-0.97388,9.36850,,-0.19775,-0.14368,-0.05928,2354,-2291,-0.78007,-0.62010,-0.08343,0.62537,-0.77699,-0.07218,-0.02007,-0.10848,0.99390,2.50407,2.46583
25.433372,-0.17587,-1.12223,9.45225,,0.09100,0.05757,-0.06803,2354,-2291,-0.78009,-0.62008,-0.08346,0.62535,-0.77699,-0.07225,-0.02005,-0.10856,0.99389,2.50407,2.46585
25.443371,-0.22851,-1.21735,9.59761,,0.03850,-0.07368,0.04572,2354,-2291,-0.78008,-0.62008,-0.08355,0.62536,-0.77698,-0.07232,-0.02008,-0.10866,0.99388,2.50407,2.46584
25.460671,-0.21416,-1.08694,9.45165,,0.07350,-0.13493,0.13322,2354,-2291,-0.78005,-0.62010,-0.08363,0.62539,-0.77695,-0.07232,-0.02013,-0.10871,0.99387,2.50407,2.46579
25.477640,-0.23868,-1.22333,9.35354,,0.23100,-0.07368,0.15947,2354,-2291,-0.78002,-0.62013,-0.08378,0.62543,-0.77691,-0.07243,-0.02017,-0.10889,0.99385,2.50407,2.46574
25.494627,-0.22792,-1.09831,9.39243,,-0.11900,-0.07368,0.01072,2354,-2291,-0.78001,-0.62013,-0.08382,0.62544,-0.77691,-0.07240,-0.02022,-0.10890,0.99385,2.50407,2.46574
25.511663,-0.21476,-1.07856,9.49113,,-0.02275,0.11882,0.08072,2354,-2291,-0.78000,-0.62014,-0.08381,0.62545,-0.77689,-0.07243,-0.02020,-0.10892,0.99385,2.50407,2.46572
25.521783,-0.22014,-1.11864,9.40738,,0.14350,0.01382,-0.07678,2354,-2291,-0.78001,-0.62012,-0.08387,0.62544,-0.77690,-0.07248,-0.02021,-0.10899,0.99384,2.50407,2.46573
25.538956,-0.21236,-1.10728,9.39063,,-0.07525,0.01382,-0.09428,2354,-2291,-0.78002,-0.62010,-0.08389,0.62542,-0.77691,-0.07249,-0.02022,-0.10901,0.99383,2.50407,2.46576
25.556049,-0.21117,-1.03908,9.33859,,-0.05775,-0.09993,0.01072,2354,-2291,-0.78002,-0.62010,-0.08392,0.62543,-0.77691,-0.07246,-0.02026,-0.10901,0.99383,2.50407,2.46575
25.572826,-0.21296,-1.10369,9.39063,,-0.04025,-0.02993,-0.03303,2354,-2291,-0.78002,-0.62009,-0.08396,0.62542,-0.77691,-0.07248,-0.02029,-0.10904,0.99383,2.50407,2.46576
25.589738,-0.21236,-1.12522,9.42593,,0.01225,-0.12618,0.00197,2354,-2291,-0.78002,-0.62009,-0.08403,0.62542,-0.77691,-0.07249,-0.02033,-0.10910,0.99382,2.50407,2.46575
25.599708,-0.20578,-1.10309,9.19023,,0.00350,0.10132,0.10697,2354,-2291,-0.78001,-0.62010,-0.08406,0.62544,-0.77689,-0.07254,-0.02033,-0.10916,0.99382,2.50407,2.46573
25.616942,-0.20638,-1.09950,9.42533,,0.16975,0.12757,-0.00678,2354,-2291,-0.78001,-0.62009,-0.08409,0.62543,-0.77689,-0.07262,-0.02030,-0.10924,0.99381,2.50407,2.46574
25.633726,-0.20638,-1.10130,9.40260,,-0.01400,-0.09118,-0.03303,2354,-2291,-0.78002,-0.62008,-0.08414,0.62543,-0.77689,-0.07263,-0.02033,-0.10928,0.99380,2.50407,2.46575
25.650645,-0.20339,-1.22453,9.49173,,-0.06650,-0.07368,0.08947,2354,-2291,-0.78000,-0.62009,-0.08422,0.62545,-0.77687,-0.07268,-0.02035,-0.10937,0.99379,2.50407,2.46571
25.667469,-0.20399,-1.13779,9.39003,,-0.21525,0.20632,0.21197,2354,-2291,-0.77996,-0.62014,-0.08418,0.62550,-0.77683,-0.07272,-0.02030,-0.10937,0.99379,2.50407,2.46566
25.684235,-0.22612,-1.10489,9.39542,,-0.12775,0.07507,-0.09428,2354,-2291,-0.77998,-0.62012,-0.08419,0.62548,-0.77685,-0.07273,-0.02030,-0.10939,0.99379,2.50407,2.46569
25.694320,-0.23091,-1.10070,9.39961,,-0.07525,0.03132,0.14197,2354,-2291,-0.77996,-0.62013,-0.08422,0.62550,-0.77683,-0.07274,-0.02031,-0.10942,0.99379,2.50407,2.46566
25.711420,-0.22014,-1.14257,9.42473,,0.06475,0.11007,-0.12053,2354,-2291,-0.77999,-0.62010,-0.08426,0.62547,-0.77685,-0.07282,-0.02030,-0.10949,0.99378,2.50407,2.46570
25.728401,-0.20279,-1.22213,9.42353,,0.09975,-0.02118,0.01072,2354,-2291,-0.77998,-0.62009,-0.08435,0.62547,-0.77683,-0.07291,-0.02031,-0.10963,0.99377,2.50407,2.46569
25.745607,-0.21954,-1.08515,9.38405,,-0.12775,0.09257,-0.02428,2354,-2291,-0.77999,-0.62008,-0.08434,0.62546,-0.77684,-0.07292,-0.02030,-0.10962,0.99377,2.50407,2.46570
25.762336,-0.20399,-1.10728,9.35953,,0.03850,0.20632,-0.04178,2354,-2291,-0.78000,-0.62007,-0.08433,0.62545,-0.77684,-0.07299,-0.02025,-0.10968,0.99376,2.50407,2.46572
25.772397,-0.19262,-1.11027,9.37209,,0.02975,0.00507,-0.05053,2354,-2291,-0.78001,-0.62006,-0.08436,0.62544,-0.77684,-0.07303,-0.02025,-0.10973,0.99376,2.50407,2.46573
25.789369,-0.20339,-1.08993,9.33859,,0.09975,0.13632,0.01072,2354,-2291,-0.78001,-0.62006,-0.08438,0.62544,-0.77684,-0.07310,-0.02022,-0.10979,0.99375,2.50407,2.46573
25.806231,-0.21236,-1.10189,9.38764,,-0.18900,0.19757,-0.02428,2354,-2291,-0.78002,-0.62005,-0.08433,0.62543,-0.77684,-0.07312,-0.02018,-0.10978,0.99375,2.50407,2.46574
25.823129,-0.22911,-0.94875,9.39362,,-0.16275,0.41632,0.07197,2354,-2291,-0.78001,-0.62007,-0.08420,0.62544,-0.77684,-0.07310,-0.02008,-0.10969,0.99376,2.50407,2.46574
25.839964,-0.23270,-1.07498,9.34995,,-0.04900,0.05757,-0.04178,2354,-2291,-0.78002,-0.62006,-0.08422,0.62543,-0.77685,-0.07311,-0.02009,-0.10970,0.99376,2.50407,2.46575
25.850091,-0.19202,-1.13360,9.40260,,-0.03150,-0.20493,-0.07678,2354,-2291,-0.78003,-0.62005,-0.08428,0.62542,-0.77685,-0.07313,-0.02012,-0.10975,0.99376,2.50407,2.46576
25.867313,-0.22792,-1.09591,9.38106,,0.06475,0.31132,-0.06803,2354,-2291,-0.78005,-0.62002,-0.08426,0.62540,-0.77686,-0.07321,-0.02006,-0.10981,0.99375,2.50407,2.46579
25.884143,-0.21416,-1.08275,9.34457,,0.10850,-0.04743,0.20322,2354,-2291,-0.78001,-0.62006,-0.08431,0.62545,-0.77682,-0.07324,-0.02008,-0.10986,0.99374,2.50407,2.46573
25.900860,-0.19382,-0.95653,9.43071,,0.02975,-0.14368,-0.04178,2354,-2291,-0.78001,-0.62006,-0.08432,0.62544,-0.77683,-0.07318,-0.02013,-0.10982,0.99375,2.50407,2.46573
25.917622,-0.21356,-1.05703,9.34218,,-0.13650,-0.11743,0.12447,2354,-2291,-0.77999,-0.62009,-0.08434,0.62547,-0.77681,-0.07313,-0.02017,-0.10980,0.99375,2.50407,2.46569
25.927562,-0.22612,-1.09711,9.43370,,-0.01400,-0.21368,-0.01553,2354,-2291,-0.77998,-0.62008,-0.08441,0.62547,-0.77681,-0.07312,-0.02023,-0.10983,0.99374,2.50407,2.46569
25.944838,-0.22433,-1.06720,9.34337,,0.04725,0.11882,0.01947,2354,-2291,-0.77998,-0.62008,-0.08442,0.62547,-0.77681,-0.07315,-0.02022,-0.10986,0.99374,2.50407,2.46569
25.961793,-0.25723,-1.10070,9.24347,,0.00350,0.11007,0.11572,2354,-2291,-0.77996,-0.62010,-0.08446,0.62550,-0.77679,-0.07319,-0.02022,-0.10991,0.99374,2.50407,2.46566
25.978633,-0.21894,-1.07737,9.22014,,-0.17150,0.05757,0.00197,2354,-2291,-0.77996,-0.62010,-0.08445,0.62550,-0.77679,-0.07318,-0.02022,-0.10990,0.99374,2.50407,2.46566
25.995663,-0.19860,-1.11924,9.37269,,-0.04025,-0.23993,0.08947,2354,-2291,-0.77994,-0.62012,-0.08454,0.62553,-0.77677,-0.07317,-0.02029,-0.10994,0.99373,2.50407,2.46562
26.005514,-0.21535,-1.10429,9.43251,,0.08225,-0.13493,-0.06803,2354,-2291,-0.77994,-0.62010,-0.08460,0.62552,-0.77677,-0.07318,-0.02033,-0.10999,0.99372,2.50407,2.46563
26.022793,-0.22552,-1.12822,9.40559,,0.16975,-0.23993,-0.07678,2354,-2291,-0.77995,-0.62008,-0.08472,0.62551,-0.77678,-0.07320,-0.02042,-0.11009,0.99371,2.50407,2.46565
26.039945,-0.20997,-0.96670,9.36910,,0.05600,0.04007,-0.05053,2354,-2291,-0.77996,-0.62007,-0.08471,0.62549,-0.77679,-0.07317,-0.02043,-0.11006,0.99372,2.50407,2.46566
26.057077,-0.19502,-1.08574,9.33978,,-0.08400,-0.16993,-0.04178,2354,-2291,-0.77997,-0.62006,-0.08475,0.62549,-0.77680,-0.07315,-0.02048,-0.11006,0.99371,2.50407,2.46567
26.073907,-0.20279,-1.09771,9.38046,,-0.09275,0.24132,0.02822,2354,-2291,-0.77997,-0.62006,-0.08471,0.62549,-0.77679,-0.07320,-0.02042,-0.11008,0.99371,2.50407,2.46567
26.083892,-0.22612,-1.13360,9.39661,,0.10850,0.09257,0.22072,2354,-2291,-0.77994,-0.62008,-0.08476,0.62552,-0.77676,-0.07325,-0.02042,-0.11015,0.99371,2.50407,2.46563
26.101133,-0.21476,-1.09412,9.34337,,-0.12775,-0.09993,0.01072,2354,-2291,-0.77994,-0.62009,-0.08479,0.62552,-0.77676,-0.07322,-0.02046,-0.11015,0.99370,2.50407,2.46562
26.118122,-0.22612,-1.21376,9.42054,,0.00350,-0.08243,-0.16428,2354,-2291,-0.77996,-0.62004,-0.08489,0.62549,-0.77678,-0.07328,-0.02051,-0.11025,0.99369,2.50407,2.46567
26.135044,-0.21476,-1.14257,9.41755,,0.19600,-0.09118,0.00197,2354,-2291,-0.77996,-0.62003,-0.08499,0.62549,-0.77678,-0.07334,-0.02054,-0.11036,0.99368,2.50407,2.46566
26.152245,-0.20698,-1.08873,9.34577,,-0.11900,0.28507,0.07197,2354,-2291,-0.77995,-0.62005,-0.08493,0.62550,-0.77676,-0.07338,-0.02047,-0.11036,0.99368,2.50407,2.46565
26.162208,-0.20758,-1.08515,9.45045,,-0.00525,0.19757,0.30822,2354,-2291,-0.77992,-0.62009,-0.08492,0.62554,-0.77673,-0.07341,-0.02044,-0.11038,0.99368,2.50407,2.46560
26.179313,-0.21476,-1.10728,9.37687,,0.15225,0.00507,-0.10303,2354,-2291,-0.77994,-0.62006,-0.08498,0.62552,-0.77674,-0.07347,-0.02045,-0.11046,0.99367,2.50407,2.46563
26.196179,-0.22971,-1.07498,9.31346,,0.08225,-0.09118,0.01072,2354,-2291,-0.77994,-0.62005,-0.08504,0.62552,-0.77674,-0.07347,-0.02050,-0.11050,0.99366,2.50407,2.46562
26.213082,-0.18245,-1.13181,9.38286,,-0.08400,0.02257,-0.05053,2354,-2291,-0.77995,-0.62004,-0.08505,0.62551,-0.77675,-0.07350,-0.02049,-0.11053,0.99366,2.50407,2.46564
26.229858,-0.22732,-1.12164,9.36072,,-0.27650,-0.03868,-0.15553,2354,-2291,-0.77997,-0.62001,-0.08506,0.62548,-0.77678,-0.07347,-0.02052,-0.11051,0.99366,2.50407,2.46568
26.239987,-0.22493,-1.08694,9.40619,,0.20475,-0.14368,-0.04178,2354,-2291,-0.77997,-0.61999,-0.08513,0.62547,-0.77678,-0.07349,-0.02057,-0.11056,0.99366,2.50407,2.46568
26.257116,-0.21715,-1.09053,9.39781,,0.01225,0.02257,-0.11178,2354,-2291,-0.77999,-0.61997,-0.08515,0.62545,-0.77680,-0.07350,-0.02058,-0.11059,0.99365,2.50407,2.46572
26.273945,-0.18784,-1.09831,9.38884,,-0.03150,-0.17868,0.05447,2354,-2291,-0.77998,-0.61998,-0.08520,0.62546,-0.77678,-0.07349,-0.02062,-0.11061,0.99365,2.50407,2.46570
26.290773,-0.20040,-1.10489,9.35115,,0.15225,-0.16993,0.06322,2354,-2291,-0.77996,-0.61998,-0.08529,0.62548,-0.77677,-0.07352,-0.02067,-0.11069,0.99364,2.50407,2.46567
26.307649,-0.18425,-1.10010,9.37747,,0.05600,-0.03868,-0.09428,2354,-2291,-0.77998,-0.61996,-0.08533,0.62546,-0.77678,-0.07355,-0.02068,-0.11074,0.99363,2.50407,2.46570
26.324410,-0.25244,-1.11506,9.20339,,-0.09275,0.11007,-0.02428,2354,-2291,-0.77999,-0.61995,-0.08535,0.62546,-0.77678,-0.07357,-0.02069,-0.11077,0.99363,2.50407,2.46571
26.334445,-0.21655,-1.12403,9.36730,,-0.00525,0.21507,0.02822,2354,-2291,-0.77998,-0.61995,-0.08536,0.62546,-0.77678,-0.07362,-0.02067,-0.11081,0.99363,2.50407,2.46570
26.351612,-0.23031,-1.07797,9.36192,,-0.06650,0.02257,-0.05928,2354,-2291,-0.78000,-0.61993,-0.08537,0.62544,-0.77679,-0.07362,-0.02068,-0.11082,0.99363,2.50407,2.46572
26.368523,-0.20459,-0.92483,9.20818,,0.00350,-0.04743,-0.05053,2354,-2291,-0.78000,-0.61993,-0.08535,0.62543,-0.77680,-0.07356,-0.02070,-0.11076,0.99363,2.50407,2.46574
26.385443,-0.22493,-1.11565,9.39243,,-0.03150,-0.11743,0.08072,2354,-2291,-0.77999,-0.61994,-0.08541,0.62545,-0.77679,-0.07355,-0.02075,-0.11079,0.99363,2.50407,2.46571
26.402150,-0.21595,-1.07856,9.41336,,0.09100,0.11882,-0.07678,2354,-2291,-0.78000,-0.61992,-0.08542,0.62543,-0.77680,-0.07359,-0.02073,-0.11083,0.99362,2.50407,2.46573
26.412149,-0.20698,-1.12702,9.36012,,-0.08400,-0.09118,0.08072,2354,-2291,-0.77999,-0.61993,-0.08546,0.62545,-0.77679,-0.07361,-0.02075,-0.11087,0.99362,2.50407,2.46572
26.429219,-0.23689,-0.94696,9.39243,,0.06475,0.18882,0.17697,2354,-2291,-0.77996,-0.61997,-0.08541,0.62548,-0.77676,-0.07359,-0.02072,-0.11082,0.99362,2.50407,2.46567
26.446177,-0.22433,-1.22333,9.34218,,-0.07525,-0.02118,-0.05053,2354,-2291,-0.77997,-0.61995,-0.08549,0.62547,-0.77676,-0.07365,-0.02074,-0.11091,0.99361,2.50407,2.46568
26.463279,-0.22672,-1.12104,9.39303,,0.09100,0.12757,0.02822,2354,-2291,-0.77997,-0.61995,-0.08551,0.62548,-0.77675,-0.07371,-0.02073,-0.11098,0.99361,2.50407,2.46568
26.480365,-0.18843,-1.10369,9.39482,,-0.03150,0.06632,-0.06803,2354,-2291,-0.77998,-0.61993,-0.08551,0.62546,-0.77676,-0.07374,-0.02070,-0.11100,0.99360,2.50407,2.46570
26.490506,-0.21117,-1.09113,9.35893,,0.17850,0.18882,0.00197,2354,-2291,-0.77998,-0.61993,-0.08552,0.62546,-0.77676,-0.07380,-0.02068,-0.11106,0.99360,2.50407,2.46570
26.507475,-0.20339,-1.11087,9.32004,,0.09100,-0.06493,0.16822,2354,-2291,-0.77995,-0.61996,-0.08558,0.62550,-0.77672,-0.07384,-0.02070,-0.11112,0.99359,2.50407,2.46565
26.524357,-0.21535,-1.10788,9.40918,,-0.07525,0.07507,0.20322,2354,-2291,-0.77992,-0.62001,-0.08558,0.62554,-0.77669,-0.07385,-0.02068,-0.11113,0.99359,2.50407,2.46559
26.541240,-0.19741,-1.07797,9.36970,,0.04725,0.06632,-0.04178,2354,-2291,-0.77992,-0.61999,-0.08559,0.62553,-0.77669,-0.07389,-0.02067,-0.11116,0.99359,2.50407,2.46561
26.558221,-0.22612,-1.08694,9.38405,,-0.11900,-0.21368,0.26447,2354,-2291,-0.77987,-0.62006,-0.08564,0.62560,-0.77664,-0.07383,-0.02074,-0.11116,0.99359,2.50407,2.46552
26.568364,-0.18305,-1.09651,9.39362,,0.31850,-0.16993,-0.02428,2354,-2291,-0.77987,-0.62005,-0.08571,0.62560,-0.77664,-0.07388,-0.02076,-0.11123,0.99358,2.50407,2.46552
26.585533,-0.19202,-1.05464,9.23031,,-0.04900,-0.04743,-0.07678,2354,-2291,-0.77988,-0.62003,-0.08572,0.62558,-0.77665,-0.07386,-0.02078,-0.11123,0.99358,2.50407,2.46554
26.602398,-0.23270,-1.15932,9.42473,,0.05600,-0.03868,0.19447,2354,-2291,-0.77985,-0.62007,-0.08579,0.62563,-0.77661,-0.07390,-0.02080,-0.11131,0.99357,2.50407,2.46548
26.619407,-0.21476,-1.11745,9.43251,,-0.18025,0.03132,-0.00678,2354,-2291,-0.77985,-0.62006,-0.08579,0.62563,-0.77662,-0.07389,-0.02080,-0.11129,0.99357,2.50407,2.46549
26.636390,-0.20758,-1.11386,9.37089,,-0.23275,0.04007,0.18572,2354,-2291,-0.77981,-0.62011,-0.08577,0.62567,-0.77658,-0.07388,-0.02079,-0.11128,0.99357,2.50407,2.46543
26.646360,-0.18305,-1.09950,9.34637,,0.11725,0.06632,-0.02428,2354,-2291,-0.77982,-0.62010,-0.08579,0.62566,-0.77658,-0.07393,-0.02078,-0.11133,0.99357,2.50407,2.46544
26.663440,-0.19621,-1.11326,9.36311,,-0.07525,0.20632,0.06322,2354,-2291,-0.77981,-0.62012,-0.08575,0.62567,-0.77657,-0.07398,-0.02071,-0.11135,0.99357,2.50407,2.46542
26.680429,-0.20100,-1.22453,9.36611,,0.01225,-0.06493,0.13322,2354,-2291,-0.77978,-0.62014,-0.08583,0.62571,-0.77653,-0.07405,-0.02073,-0.11145,0.99355,2.50407,2.46538
26.697324,-0.20459,-1.08156,9.33440,,0.23100,0.07507,-0.15553,2354,-2291,-0.77981,-0.62010,-0.08587,0.62567,-0.77656,-0.07413,-0.02072,-0.11153,0.99354,2.50407,2.46543
26.714315,-0.20279,-1.10668,9.39961,,-0.01400,0.00507,-0.11178,2354,-2291,-0.77983,-0.62007,-0.08589,0.62565,-0.77658,-0.07414,-0.02072,-0.11156,0.99354,2.50407,2.46546
26.724291,-0.20578,-1.12164,9.40678,,0.00350,0.29382,-0.10303,2354,-2291,-0.77985,-0.62005,-0.08588,0.62563,-0.77658,-0.07420,-0.02068,-0.11159,0.99354,2.50407,2.46548
26.741314,-0.19502,-1.11027,9.36012,,0.05600,0.07507,-0.04178,2354,-2291,-0.77986,-0.62004,-0.08589,0.62562,-0.77659,-0.07426,-0.02066,-0.11164,0.99353,2.50407,2.46550
26.758082,-0.21117,-1.11147,9.38106,,-0.09275,-0.01243,-0.18178,2354,-2291,-0.77989,-0.62000,-0.08591,0.62558,-0.77662,-0.07426,-0.02068,-0.11165,0.99353,2.50407,2.46555
26.774920,-0.22672,-1.11386,9.39422,,0.10850,-0.17868,0.03697,2354,-2291,-0.77988,-0.62000,-0.08600,0.62559,-0.77661,-0.07426,-0.02075,-0.11172,0.99352,2.50407,2.46553
26.791996,-0.18843,-1.12822,9.38046,,-0.10150,-0.02118,-0.02428,2354,-2291,-0.77988,-0.61999,-0.08601,0.62559,-0.77661,-0.07427,-0.02075,-0.11173,0.99352,2.50407,2.46554
26.802102,-0.20937,-1.10967,9.41336,,0.01225,-0.03868,0.06322,2354,-2291,-0.77987,-0.62000,-0.08604,0.62560,-0.77660,-0.07429,-0.02076,-0.11176,0.99352,2.50407,2.46553
26.819292,-0.20040,-1.13599,9.42413,,0.14350,0.11007,0.03697,2354,-2291,-0.77987,-0.62000,-0.08607,0.62560,-0.77659,-0.07437,-0.02073,-0.11185,0.99351,2.50407,2.46552
26.836158,-0.18604,-1.22273,9.37568,,0.03850,-0.01243,-0.05053,2354,-2291,-0.77987,-0.61998,-0.08614,0.62559,-0.77659,-0.07446,-0.02073,-0.11195,0.99350,2.50407,2.46553
26.852989,-0.20698,-1.09232,9.36192,,0.05600,0.14507,0.03697,2354,-2291,-0.77987,-0.61999,-0.08613,0.62560,-0.77658,-0.07451,-0.02070,-0.11199,0.99349,2.50407,2.46552
26.869955,-0.20758,-1.09831,9.38166,,-0.03150,0.09257,0.09822,2354,-2291,-0.77985,-0.62001,-0.08613,0.62562,-0.77656,-0.07453,-0.02067,-0.11201,0.99349,2.50407,2.46550
26.880104,-0.23151,-1.10608,9.38824,,0.24850,-0.09993,-0.05928,2354,-2291,-0.77986,-0.61999,-0.08620,0.62561,-0.77656,-0.07456,-0.02071,-0.11207,0.99348,2.50407,2.46550
26.897417,-0.19143,-1.22453,9.39183,,0.05600,0.02257,-0.05928,2354,-2291,-0.77987,-0.61997,-0.08626,0.62560,-0.77656,-0.07465,-0.02071,-0.11218,0.99347,2.50407,2.46552
26.914578,-0.23390,-1.20239,9.41875,,-0.14525,0.01382,-0.05928,2354,-2291,-0.77988,-0.61995,-0.08630,0.62559,-0.77657,-0.07467,-0.02073,-0.11222,0.99347,2.50407,2.46554
26.931410,-0.22313,-1.08335,9.35354,,-0.05775,-0.10868,0.17697,2354,-2291,-0.77984,-0.61999,-0.08634,0.62563,-0.77654,-0.07465,-0.02077,-0.11223,0.99347,2.50407,2.46548
26.948302,-0.21176,-1.11266,9.43490,,0.06475,0.11882,0.15072,2354,-2291,-0.77982,-0.62002,-0.08635,0.62566,-0.77651,-0.07469,-0.02074,-0.11227,0.99346,2.50407,2.46544
26.958288,-0.21117,-1.12702,9.46421,,-0.15400,-0.14368,0.12447,2354,-2291,-0.77980,-0.62004,-0.08638,0.62568,-0.77650,-0.07468,-0.02077,-0.11228,0.99346,2.50407,2.46542
26.975453,-0.18305,-1.09113,9.48874,,0.14350,-0.02118,0.01947,2354,-2291,-0.77980,-0.62004,-0.08641,0.62569,-0.77649,-0.07472,-0.02077,-0.11233,0.99345,2.50407,2.46541
26.992318,-0.21476,-1.08215,9.36670,,-0.11900,0.03132,-0.13803,2354,-2291,-0.77982,-0.62001,-0.08640,0.62565,-0.77652,-0.07471,-0.02077,-0.11232,0.99346,2.50407,2.46545
27.009273,-0.20279,-1.09113,9.36311,,-0.06650,0.11007,-0.12928,2354,-2291,-0.77985,-0.61998,-0.08638,0.62562,-0.77654,-0.07473,-0.02075,-0.11232,0.99346,2.50407,2.46549
27.026159,-0.24467,-1.10249,9.39602,,-0.18900,-0.02993,-0.03303,2354,-2291,-0.77985,-0.61997,-0.08640,0.62562,-0.77655,-0.07469,-0.02079,-0.11230,0.99346,2.50407,2.46550
27.036240,-0.21775,-1.09831,9.37149,,0.09975,0.12757,-0.07678,2354,-2291,-0.77986,-0.61995,-0.08641,0.62560,-0.77655,-0.07472,-0.02078,-0.11233,0.99345,2.50407,2.46552
27.053473,-0.20937,-1.10070,9.37747,,-0.22400,0.11882,0.00197,2354,-2291,-0.77987,-0.61996,-0.08637,0.62560,-0.77656,-0.07471,-0.02075,-0.11230,0.99346,2.50407,2.46552
27.070359,-0.20818,-1.10189,9.36132,,-0.15400,-0.09993,-0.03303,2354,-2291,-0.77987,-0.61995,-0.08639,0.62560,-0.77656,-0.07468,-0.02079,-0.11229,0.99346,2.50407,2.46552
27.087377,-0.24885,-1.11805,9.34278,,-0.08400,-0.01243,-0.03303,2354,-2291,-0.77987,-0.61994,-0.08643,0.62559,-0.77657,-0.07467,-0.02083,-0.11231,0.99346,2.50407,2.46553
27.104289,-0.23569,-1.07079,9.37328,,0.09975,-0.16993,0.14197,2354,-2291,-0.77984,-0.61997,-0.08651,0.62563,-0.77654,-0.07466,-0.02089,-0.11234,0.99345,2.50407,2.46548
27.114291,-0.20578,-1.07916,9.26381,,-0.13650,-0.09993,-0.01553,2354,-2291,-0.77984,-0.61997,-0.08652,0.62562,-0.77655,-0.07464,-0.02092,-0.11234,0.99345,2.50407,2.46548
27.131463,-0.20997,-1.12403,9.40260,,-0.30275,-0.09118,-0.00678,2354,-2291,-0.77984,-0.61997,-0.08653,0.62563,-0.77655,-0.07458,-0.02095,-0.11230,0.99345,2.50407,2.46548
27.148204,-0.24467,-1.10369,9.33919,,-0.12775,0.04882,0.00197,2354,-2291,-0.77984,-0.61997,-0.08654,0.62563,-0.77655,-0.07458,-0.02097,-0.11230,0.99345,2.50407,2.46548
27.165168,-0.19143,-1.10668,9.37867,,-0.21525,0.04007,0.14197,2354,-2291,-0.77982,-0.62000,-0.08651,0.62566,-0.77653,-0.07456,-0.02095,-0.11227,0.99346,2.50407,2.46544
27.181946,-0.22253,-1.12343,9.44387,,0.01225,0.01382,0.00197,2354,-2291,-0.77982,-0.62000,-0.08654,0.62566,-0.77652,-0.07459,-0.02096,-0.11231,0.99345,2.50407,2.46544
27.198910,-0.19681,-1.08634,9.39602,,-0.03150,0.04882,-0.07678,2354,-2291,-0.77983,-0.61998,-0.08653,0.62564,-0.77654,-0.07460,-0.02094,-0.11232,0.99345,2.50407,2.46546
27.209005,-0.21715,-1.10668,9.42892,,0.12600,-0.30993,0.03697,2354,-2291,-0.77982,-0.61998,-0.08661,0.62565,-0.77653,-0.07460,-0.02101,-0.11236,0.99345,2.50407,2.46545
27.225999,-0.21655,-1.08933,9.37927,,-0.03150,0.18007,-0.05053,2354,-2291,-0.77983,-0.61997,-0.08659,0.62563,-0.77654,-0.07463,-0.02097,-0.11237,0.99345,2.50407,2.46547
27.242824,-0.20758,-1.08096,9.38046,,0.12600,0.14507,0.04572,2354,-2291,-0.77983,-0.61997,-0.08659,0.62564,-0.77653,-0.07468,-0.02093,-0.11241,0.99344,2.50407,2.46546
27.259734,-0.21595,-1.07019,9.35594,,-0.07525,0.05757,-0.14678,2354,-2291,-0.77986,-0.61994,-0.08657,0.62561,-0.77656,-0.07468,-0.02093,-0.11240,0.99344,2.50407,2.46551
27.276752,-0.21535,-1.06301,9.38345,,-0.06650,-0.00368,0.04572,2354,-2291,-0.77985,-0.61995,-0.08657,0.62562,-0.77655,-0.07466,-0.02094,-0.11238,0.99344,2.50407,2.46549
27.286816,-0.21356,-1.09890,9.39422,,-0.11900,-0.02118,-0.00678,2354,-2291,-0.77985,-0.61995,-0.08658,0.62562,-0.77655,-0.07465,-0.02095,-0.11239,0.99344,2.50407,2.46549
27.304000,-0.21595,-1.11805,9.46002,,-0.04025,0.03132,0.11572,2354,-2291,-0.77983,-0.61998,-0.08660,0.62564,-0.77653,-0.07467,-0.02095,-0.11241,0.99344,2.50407,2.46546
27.320983,-0.21835,-1.06780,9.35653,,0.10850,0.06632,-0.07678,2354,-2291,-0.77984,-0.61995,-0.08661,0.62562,-0.77654,-0.07470,-0.02095,-0.11244,0.99344,2.50407,2.46549
27.337882,-0.21416,-1.09412,9.47079,,-0.09275,0.13632,-0.02428,2354,-2291,-0.77985,-0.61995,-0.08658,0.62562,-0.77655,-0.07471,-0.02092,-0.11243,0.99344,2.50407,2.46550
27.355073,-0.20279,-1.11984,9.40918,,-0.08400,-0.07368,-0.21678,2354,-2291,-0.77989,-0.61990,-0.08660,0.62557,-0.77659,-0.07470,-0.02095,-0.11244,0.99344,2.50407,2.46556
27.365089,-0.20937,-1.11565,9.39422,,0.09100,0.06632,-0.02428,2354,-2291,-0.77989,-0.61989,-0.08663,0.62556,-0.77658,-0.07474,-0.02094,-0.11248,0.99343,2.50407,2.46556
27.382083,-0.19561,-1.22453,9.40439,,-0.00525,0.12757,0.07197,2354,-2291,-0.77988,-0.61990,-0.08666,0.62558,-0.77656,-0.07484,-0.02090,-0.11258,0.99342,2.50407,2.46554
27.398871,-0.24706,-1.10369,9.39961,,0.05600,-0.08243,0.15947,2354,-2291,-0.77985,-0.61993,-0.08672,0.62562,-0.77653,-0.07483,-0.02095,-0.11261,0.99342,2.50407,2.46549
27.415758,-0.22253,-1.11924,9.35893,,0.01225,0.00507,0.18572,2354,-2291,-0.77981,-0.61997,-0.08676,0.62566,-0.77650,-0.07485,-0.02096,-0.11265,0.99341,2.50407,2.46544
